sim_sec,model_link,direction,segment_index,segment_id,physical_link,count,stopped_count,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_vph
4200.0,FW_W,W,7,RW_FW_W_S7,26,81.0,0.0,112.885549,1.347212,4.0,15.031042,6787.1497128482315
4260.0,FW_E,E,0,RW_FW_E_S0,2,327.0,43.0,23.319764,1.346639,4.0,60.706693,5662.6630159218075
4260.0,FW_E,E,1,RW_FW_E_S1,2,309.0,37.0,23.716867,1.346639,4.0,57.36504,5442.07609651872
4260.0,FW_E,E,2,RW_FW_E_S2,2,322.0,46.0,24.239153,1.346639,4.0,59.778456,5795.916564351072
4260.0,FW_E,E,3,RW_FW_E_S3,2,129.0,15.0,42.809615,1.346639,4.0,23.948512,4100.9063141715205
4260.0,FW_E,E,4,RW_FW_E_S4,2,55.0,0.0,113.225129,1.346639,4.0,10.210606,4624.388726072696
4260.0,FW_E,E,5,RW_FW_E_S5,2,55.0,0.0,95.786899,1.346639,4.0,10.210606,3912.169142603176
4260.0,FW_E,E,6,RW_FW_E_S6,2,52.0,0.0,110.888812,1.346639,4.0,9.653664,4281.933329628671
4260.0,FW_E,E,7,RW_FW_E_S7,2,38.0,0.0,116.329126,1.346639,4.0,7.0546,3282.6218091184
4260.0,FW_W,W,0,RW_FW_W_S0,26,156.0,0.0,64.601516,1.347212,4.0,28.948673,7480.512647953073
4260.0,FW_W,W,1,RW_FW_W_S1,26,165.0,0.0,62.006655,1.347212,4.0,30.618789,7594.27474416318
4260.0,FW_W,W,2,RW_FW_W_S2,26,117.0,0.0,87.852205,1.347212,4.0,21.711505,7629.614352474099
4260.0,FW_W,W,3,RW_FW_W_S3,26,76.0,0.0,96.739397,1.347212,4.0,14.1032,5457.3402550816
4260.0,FW_W,W,4,RW_FW_W_S4,26,78.0,0.0,113.75258,1.347212,4.0,14.474337,6585.97271015784
4260.0,FW_W,W,5,RW_FW_W_S5,26,97.0,0.0,77.974443,1.347212,4.0,18.000137,5614.202625994763
4260.0,FW_W,W,6,RW_FW_W_S6,26,41.0,0.0,112.323634,1.347212,4.0,7.608305,3418.3698647214796
4260.0,FW_W,W,7,RW_FW_W_S7,26,66.0,0.0,115.167028,1.347212,4.0,12.247516,5642.040072409792
4320.0,FW_E,E,0,RW_FW_E_S0,2,331.0,46.0,21.491098,1.346639,4.0,61.449282,5282.450165966544
4320.0,FW_E,E,1,RW_FW_E_S1,2,308.0,47.0,22.38637,1.346639,4.0,57.179393,5120.15619229364
4320.0,FW_E,E,2,RW_FW_E_S2,2,316.0,47.0,24.130165,1.346639,4.0,58.664572,5662.34320805752
4320.0,FW_E,E,3,RW_FW_E_S3,2,152.0,19.0,43.064222,1.346639,4.0,28.218402,4860.814112852976
4320.0,FW_E,E,4,RW_FW_E_S4,2,46.0,0.0,114.398955,1.346639,4.0,8.539779,3907.7671741237796
4320.0,FW_E,E,5,RW_FW_E_S5,2,49.0,0.0,87.030673,1.346639,4.0,9.096722,3166.7753510156235
4320.0,FW_E,E,6,RW_FW_E_S6,2,42.0,0.0,112.913401,1.346639,4.0,7.79719,3521.6289645727597
4320.0,FW_E,E,7,RW_FW_E_S7,2,52.0,0.0,113.617946,1.346639,4.0,9.653664,4387.317900216576
4320.0,FW_W,W,0,RW_FW_W_S0,26,151.0,1.0,66.562252,1.347212,4.0,28.020831,7460.518457085648
4320.0,FW_W,W,1,RW_FW_W_S1,26,165.0,2.0,56.839024,1.347212,4.0,30.618789,6961.368331287744
4320.0,FW_W,W,2,RW_FW_W_S2,26,125.0,0.0,78.064049,1.347212,4.0,23.196052,7243.110959738192
4320.0,FW_W,W,3,RW_FW_W_S3,26,86.0,0.0,101.426534,1.347212,4.0,15.958884,6474.617162512224
4320.0,FW_W,W,4,RW_FW_W_S4,26,56.0,0.0,113.467329,1.347212,4.0,10.391831,4716.533227957596
4320.0,FW_W,W,5,RW_FW_W_S5,26,109.0,0.0,77.811464,1.347212,4.0,20.226958,6295.556856986048
4320.0,FW_W,W,6,RW_FW_W_S6,26,74.0,0.0,99.429786,1.347212,4.0,13.732063,5461.504341714071
4320.0,FW_W,W,7,RW_FW_W_S7,26,43.0,0.0,116.032053,1.347212,4.0,7.979442,3703.484148217704
4380.0,FW_E,E,0,RW_FW_E_S0,2,309.0,53.0,22.967804,1.346639,4.0,57.36504,5270.195980688641
4380.0,FW_E,E,1,RW_FW_E_S1,2,314.0,38.0,22.830105,1.346639,4.0,58.293277,5323.36653881634
4380.0,FW_E,E,2,RW_FW_E_S2,2,319.0,51.0,22.730993,1.346639,4.0,59.221514,5384.655280733608
4380.0,FW_E,E,3,RW_FW_E_S3,2,128.0,14.0,50.529134,1.346639,4.0,23.762864,4802.867757119104
4380.0,FW_E,E,4,RW_FW_E_S4,2,73.0,0.0,108.777414,1.346639,4.0,13.552259,5896.7187515129035
4380.0,FW_E,E,5,RW_FW_E_S5,2,49.0,0.0,87.520091,1.346639,4.0,9.096722,3184.583748966808
4380.0,FW_E,E,6,RW_FW_E_S6,2,41.0,0.0,112.6265,1.346639,4.0,7.611543,3429.045790758
4380.0,FW_E,E,7,RW_FW_E_S7,2,44.0,0.0,115.081304,1.346639,4.0,8.168485,3760.1596220177603
4380.0,FW_W,W,0,RW_FW_W_S0,26,159.0,3.0,62.075169,1.347212,4.0,29.505379,7326.205551336205
4380.0,FW_W,W,1,RW_FW_W_S1,26,161.0,4.0,61.448871,1.347212,4.0,29.876515,7343.51246465826
4380.0,FW_W,W,2,RW_FW_W_S2,26,122.0,1.0,67.939451,1.347212,4.0,22.639347,6152.419224713989
4380.0,FW_W,W,3,RW_FW_W_S3,26,82.0,0.0,108.033941,1.347212,4.0,15.21661,6575.64138784004
4380.0,FW_W,W,4,RW_FW_W_S4,26,91.0,0.0,97.961097,1.347212,4.0,16.886726,6616.968814793688
4380.0,FW_W,W,5,RW_FW_W_S5,26,93.0,0.0,70.814616,1.347212,4.0,17.257863,4888.435765302433
4380.0,FW_W,W,6,RW_FW_W_S6,26,71.0,0.0,101.895377,1.347212,4.0,13.175358,5370.032282079864
4380.0,FW_W,W,7,RW_FW_W_S7,26,71.0,0.0,106.637455,1.347212,4.0,13.175358,5619.94658333556
4440.0,FW_E,E,0,RW_FW_E_S0,2,331.0,51.0,21.781465,1.346639,4.0,61.449282,5353.82154063252
4440.0,FW_E,E,1,RW_FW_E_S1,2,323.0,46.0,20.851704,1.346639,4.0,59.964103,5001.414905526049
4440.0,FW_E,E,2,RW_FW_E_S2,2,300.0,33.0,25.294743,1.346639,4.0,55.694214,5635.083318868008
4440.0,FW_E,E,3,RW_FW_E_S3,2,130.0,12.0,43.3167,1.346639,4.0,24.134159,4181.6485006212
4440.0,FW_E,E,4,RW_FW_E_S4,2,45.0,0.0,115.783666,1.346639,4.0,8.354132,3869.0881168316478
4440.0,FW_E,E,5,RW_FW_E_S5,2,67.0,0.0,87.161792,1.346639,4.0,12.438374,4336.603869624832
4440.0,FW_E,E,6,RW_FW_E_S6,2,56.0,0.0,101.829616,1.346639,4.0,10.396253,4234.585803315392
4440.0,FW_E,E,7,RW_FW_E_S7,2,33.0,0.0,118.847804,1.346639,4.0,6.126363,2912.4191562274077
4440.0,FW_W,W,0,RW_FW_W_S0,26,146.0,0.0,67.763411,1.347212,4.0,27.092989,7343.653395301916
4440.0,FW_W,W,1,RW_FW_W_S1,26,164.0,6.0,57.099998,1.347212,4.0,30.433221,6950.947432934232
4440.0,FW_W,W,2,RW_FW_W_S2,26,147.0,0.0,60.432565,1.347212,4.0,27.278557,6594.052676034819
4440.0,FW_W,W,3,RW_FW_W_S3,26,70.0,0.0,109.663681,1.347212,4.0,12.989789,5698.032308613236
4440.0,FW_W,W,4,RW_FW_W_S4,26,74.0,0.0,97.208121,1.347212,4.0,13.732063,5339.472166734492
4440.0,FW_W,W,5,RW_FW_W_S5,26,104.0,0.0,86.939407,1.347212,4.0,19.299116,6711.414802656849
4440.0,FW_W,W,6,RW_FW_W_S6,26,58.0,0.0,104.531236,1.347212,4.0,10.762968,4500.265392273793
4440.0,FW_W,W,7,RW_FW_W_S7,26,71.0,0.0,114.857862,1.347212,4.0,13.175358,6053.1738038583835
4500.0,FW_E,E,0,RW_FW_E_S0,2,337.0,53.0,20.506611,1.346639,4.0,62.563167,5131.834114388148
4500.0,FW_E,E,1,RW_FW_E_S1,2,315.0,43.0,22.505074,1.346639,4.0,58.478924,5264.290048241504
4500.0,FW_E,E,2,RW_FW_E_S2,2,325.0,48.0,20.843767,1.346639,4.0,60.335398,5030.467911057064
4500.0,FW_E,E,3,RW_FW_E_S3,2,139.0,9.0,55.002172,1.346639,4.0,25.804986,5677.321113718368
4500.0,FW_E,E,4,RW_FW_E_S4,2,34.0,0.0,116.671977,1.346639,4.0,6.312011,2945.739208862988
4500.0,FW_E,E,5,RW_FW_E_S5,2,71.0,0.0,88.419096,1.346639,4.0,13.180964,4661.795685154176
4500.0,FW_E,E,6,RW_FW_E_S6,2,43.0,0.0,109.482273,1.346639,4.0,7.982837,3495.9165589940044
4500.0,FW_E,E,7,RW_FW_E_S7,2,52.0,0.0,115.049001,1.346639,4.0,9.653664,4442.577596758656
4500.0,FW_W,W,0,RW_FW_W_S0,26,166.0,4.0,61.775238,1.347212,4.0,30.804357,7611.785940447864
4500.0,FW_W,W,1,RW_FW_W_S1,26,149.0,3.0,69.493234,1.347212,4.0,27.649694,7685.866620681584
4500.0,FW_W,W,2,RW_FW_W_S2,26,141.0,1.0,64.849385,1.347212,4.0,26.165147,6787.17476553838
4500.0,FW_W,W,3,RW_FW_W_S3,26,81.0,0.0,104.300416,1.347212,4.0,15.031042,6270.975734053887
4500.0,FW_W,W,4,RW_FW_W_S4,26,57.0,0.0,100.355674,1.347212,4.0,10.5774,4246.0084246704
4500.0,FW_W,W,5,RW_FW_W_S5,26,73.0,0.0,89.038163,1.347212,4.0,13.546495,4824.62011955474
4500.0,FW_W,W,6,RW_FW_W_S6,26,95.0,0.0,101.0628,1.347212,4.0,17.629,7126.5444048
4500.0,FW_W,W,7,RW_FW_W_S7,26,55.0,0.0,111.996237,1.347212,4.0,10.206263,4572.252199329324
