sim_sec,model_link,direction,segment_index,segment_id,physical_link,count,stopped_count,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_vph
4200.0,FW_W,W,7,RW_FW_W_S7,26,26.0,0.0,114.847683,1.347212,4.0,4.824779,2216.4587565482284
4260.0,FW_E,E,0,RW_FW_E_S0,2,417.0,102.0,13.978227,1.346639,4.0,77.414957,4328.495368564956
4260.0,FW_E,E,1,RW_FW_E_S1,2,497.0,146.0,9.5927,1.346639,4.0,92.266747,3540.3488957876
4260.0,FW_E,E,2,RW_FW_E_S2,2,339.0,58.0,20.215175,1.346639,4.0,62.934461,5088.9245705827
4260.0,FW_E,E,3,RW_FW_E_S3,2,204.0,80.0,28.794702,1.346639,4.0,37.872065,4362.05930319852
4260.0,FW_E,E,4,RW_FW_E_S4,2,65.0,0.0,97.308519,1.346639,4.0,12.06708,4696.918733818081
4260.0,FW_E,E,5,RW_FW_E_S5,2,77.0,0.0,59.762209,1.346639,4.0,14.294848,3417.166775196928
4260.0,FW_E,E,6,RW_FW_E_S6,2,45.0,0.0,91.658685,1.346639,4.0,8.354132,3062.91501374568
4260.0,FW_E,E,7,RW_FW_E_S7,2,25.0,0.0,117.311317,1.346639,4.0,4.641184,2177.853629917312
4260.0,FW_W,W,0,RW_FW_W_S0,26,289.0,24.0,27.822659,1.347212,4.0,53.629273,5968.435900387628
4260.0,FW_W,W,1,RW_FW_W_S1,26,316.0,48.0,24.215924,1.347212,4.0,58.63962,5680.05032523552
4260.0,FW_W,W,2,RW_FW_W_S2,26,239.0,30.0,28.988997,1.347212,4.0,44.350852,5142.746862301777
4260.0,FW_W,W,3,RW_FW_W_S3,26,74.0,0.0,106.346268,1.347212,4.0,13.732063,5841.414607963536
4260.0,FW_W,W,4,RW_FW_W_S4,26,65.0,0.0,86.769491,1.347212,4.0,12.061947,4186.436006635908
4260.0,FW_W,W,5,RW_FW_W_S5,26,90.0,0.0,68.055802,1.347212,4.0,16.701158,4546.442808074864
4260.0,FW_W,W,6,RW_FW_W_S6,26,81.0,0.0,97.995705,1.347212,4.0,15.031042,5891.91023069844
4260.0,FW_W,W,7,RW_FW_W_S7,26,42.0,0.0,117.187685,1.347212,4.0,7.793874,3653.38420496676
4320.0,FW_E,E,0,RW_FW_E_S0,2,420.0,94.0,13.639971,1.346639,4.0,77.971899,4254.137764699715
4320.0,FW_E,E,1,RW_FW_E_S1,2,443.0,135.0,11.443161,1.346639,4.0,82.241789,3764.424129820116
4320.0,FW_E,E,2,RW_FW_E_S2,2,390.0,88.0,16.522596,1.346639,4.0,72.402478,4785.107573571552
4320.0,FW_E,E,3,RW_FW_E_S3,2,170.0,43.0,35.152109,1.346639,4.0,31.560054,4437.609833015545
4320.0,FW_E,E,4,RW_FW_E_S4,2,56.0,0.0,113.262949,1.346639,4.0,10.396253,4710.041093320388
4320.0,FW_E,E,5,RW_FW_E_S5,2,59.0,0.0,88.681538,1.346639,4.0,10.953195,3885.38471445564
4320.0,FW_E,E,6,RW_FW_E_S6,2,66.0,0.0,99.041822,1.346639,4.0,12.252727,4854.129626194376
4320.0,FW_E,E,7,RW_FW_E_S7,2,39.0,0.0,120.179515,1.346639,4.0,7.240248,3480.51797247888
4320.0,FW_W,W,0,RW_FW_W_S0,26,292.0,27.0,28.514243,1.347212,4.0,54.185978,6180.288575538616
4320.0,FW_W,W,1,RW_FW_W_S1,26,335.0,61.0,20.872606,1.347212,4.0,62.16542,5190.21727393808
4320.0,FW_W,W,2,RW_FW_W_S2,26,201.0,17.0,35.290596,1.347212,4.0,37.299252,5265.251333736768
4320.0,FW_W,W,3,RW_FW_W_S3,26,79.0,0.0,105.89504,1.347212,4.0,14.659905,6209.6449054848
4320.0,FW_W,W,4,RW_FW_W_S4,26,70.0,1.0,69.26613,1.347212,4.0,12.989789,3599.0096541862804
4320.0,FW_W,W,5,RW_FW_W_S5,26,80.0,0.0,89.008742,1.347212,4.0,14.845473,5285.507504499864
4320.0,FW_W,W,6,RW_FW_W_S6,26,58.0,0.0,99.297447,1.347212,4.0,10.762968,4274.940978170785
4320.0,FW_W,W,7,RW_FW_W_S7,26,78.0,0.0,112.378451,1.347212,4.0,14.474337,6506.414285247948
4380.0,FW_E,E,0,RW_FW_E_S0,2,485.0,156.0,9.452255,1.346639,4.0,90.038979,3404.28555779058
4380.0,FW_E,E,1,RW_FW_E_S1,2,381.0,94.0,17.13226,1.346639,4.0,70.731651,4847.17214064504
4380.0,FW_E,E,2,RW_FW_E_S2,2,427.0,120.0,13.859205,1.346639,4.0,79.271431,4394.5560514894205
4380.0,FW_E,E,3,RW_FW_E_S3,2,127.0,10.0,38.630963,1.346639,4.0,23.577217,3643.242390279884
4380.0,FW_E,E,4,RW_FW_E_S4,2,64.0,0.0,106.396024,1.346639,4.0,11.881432,5056.548496905472
4380.0,FW_E,E,5,RW_FW_E_S5,2,55.0,0.0,82.596418,1.346639,4.0,10.210606,3373.437924837232
4380.0,FW_E,E,6,RW_FW_E_S6,2,38.0,0.0,118.782961,1.346639,4.0,7.0546,3351.8651066824
4380.0,FW_E,E,7,RW_FW_E_S7,2,50.0,0.0,112.721896,1.346639,4.0,9.282369,4185.304932206495
4380.0,FW_W,W,0,RW_FW_W_S0,26,288.0,14.0,27.294119,1.347212,4.0,53.443704,5834.795267107103
4380.0,FW_W,W,1,RW_FW_W_S1,26,336.0,54.0,21.128231,1.347212,4.0,62.350989,5269.464394681836
4380.0,FW_W,W,2,RW_FW_W_S2,26,192.0,12.0,33.80578,1.347212,4.0,35.629136,4817.88293282432
4380.0,FW_W,W,3,RW_FW_W_S3,26,72.0,0.0,97.802642,1.347212,4.0,13.360926,5226.935449465968
4380.0,FW_W,W,4,RW_FW_W_S4,26,77.0,2.0,58.054217,1.347212,4.0,14.288768,3318.092952538624
4380.0,FW_W,W,5,RW_FW_W_S5,26,59.0,0.0,101.926983,1.347212,4.0,10.948537,4463.805378695484
4380.0,FW_W,W,6,RW_FW_W_S6,26,73.0,0.0,99.235497,1.347212,4.0,13.546495,5377.17265573206
4380.0,FW_W,W,7,RW_FW_W_S7,26,63.0,0.0,113.800522,1.347212,4.0,11.69081,5321.681122411281
4440.0,FW_E,E,0,RW_FW_E_S0,2,488.0,171.0,9.510943,1.346639,4.0,90.595921,3446.610562654012
4440.0,FW_E,E,1,RW_FW_E_S1,2,344.0,54.0,19.91959,1.346639,4.0,63.862698,5088.47504181528
4440.0,FW_E,E,2,RW_FW_E_S2,2,423.0,125.0,13.515876,1.346639,4.0,78.528841,4245.544309518864
4440.0,FW_E,E,3,RW_FW_E_S3,2,149.0,21.0,37.485536,1.346639,4.0,27.661459,4147.618468628097
4440.0,FW_E,E,4,RW_FW_E_S4,2,48.0,0.0,100.985236,1.346639,4.0,8.911074,3599.5476436138556
4440.0,FW_E,E,5,RW_FW_E_S5,2,48.0,0.0,89.5889,1.346639,4.0,8.911074,3193.3332699143994
4440.0,FW_E,E,6,RW_FW_E_S6,2,48.0,0.0,115.339186,1.346639,4.0,8.911074,4111.184086183056
4440.0,FW_E,E,7,RW_FW_E_S7,2,34.0,0.0,119.914655,1.346639,4.0,6.312011,3027.61048568482
4440.0,FW_W,W,0,RW_FW_W_S0,26,280.0,16.0,30.02385,1.347212,4.0,51.959157,6240.0557435778
4440.0,FW_W,W,1,RW_FW_W_S1,26,330.0,68.0,21.812944,1.347212,4.0,61.237578,5343.087438438528
4440.0,FW_W,W,2,RW_FW_W_S2,26,195.0,5.0,45.018788,1.347212,4.0,36.185842,6516.1709983979845
4440.0,FW_W,W,3,RW_FW_W_S3,26,67.0,0.0,114.154318,1.347212,4.0,12.433084,5677.1608986268475
4440.0,FW_W,W,4,RW_FW_W_S4,26,85.0,4.0,75.213964,1.347212,4.0,15.773316,4745.494487138496
4440.0,FW_W,W,5,RW_FW_W_S5,26,63.0,1.0,87.699099,1.347212,4.0,11.69081,4101.094014320761
4440.0,FW_W,W,6,RW_FW_W_S6,26,45.0,0.0,112.753307,1.347212,4.0,8.350579,3766.221590459012
4440.0,FW_W,W,7,RW_FW_W_S7,26,77.0,0.0,106.715354,1.347212,4.0,14.288768,6099.323741375488
4500.0,FW_E,E,0,RW_FW_E_S0,2,509.0,183.0,8.428572,1.346639,4.0,94.494516,3185.8153268446085
4500.0,FW_E,E,1,RW_FW_E_S1,2,339.0,56.0,20.762387,1.346639,4.0,62.934461,5226.678539673628
4500.0,FW_E,E,2,RW_FW_E_S2,2,403.0,111.0,14.306752,1.346639,4.0,74.815893,4281.489707238144
4500.0,FW_E,E,3,RW_FW_E_S3,2,152.0,7.0,50.583129,1.346639,4.0,28.218402,5709.500274159433
4500.0,FW_E,E,4,RW_FW_E_S4,2,58.0,0.0,103.621463,1.346639,4.0,10.767548,4462.996306730896
4500.0,FW_E,E,5,RW_FW_E_S5,2,57.0,0.0,75.785219,1.346639,4.0,10.581901,3207.806738885276
4500.0,FW_E,E,6,RW_FW_E_S6,2,23.0,0.0,118.606787,1.346639,4.0,4.26989,2025.75173497372
4500.0,FW_E,E,7,RW_FW_E_S7,2,46.0,0.0,118.533449,1.346639,4.0,8.539779,4048.997834271084
4500.0,FW_W,W,0,RW_FW_W_S0,26,328.0,50.0,23.013147,1.347212,4.0,60.866441,5602.9134163993085
4500.0,FW_W,W,1,RW_FW_W_S1,26,286.0,37.0,25.852218,1.347212,4.0,53.072568,5488.174391023295
4500.0,FW_W,W,2,RW_FW_W_S2,26,198.0,10.0,42.775866,1.347212,4.0,36.742547,6286.777067882808
4500.0,FW_W,W,3,RW_FW_W_S3,26,74.0,0.0,101.6749,1.347212,4.0,13.732063,5584.8245292748
4500.0,FW_W,W,4,RW_FW_W_S4,26,108.0,1.0,67.095449,1.347212,4.0,20.041389,5378.743974154644
4500.0,FW_W,W,5,RW_FW_W_S5,26,55.0,0.0,97.51154,1.347212,4.0,10.206263,3980.9136911000796
4500.0,FW_W,W,6,RW_FW_W_S6,26,46.0,0.0,108.871944,1.347212,4.0,8.536147,3717.3876726390718
4500.0,FW_W,W,7,RW_FW_W_S7,26,48.0,0.0,113.642723,1.347212,4.0,8.907284,4048.9920331773283
