sim_sec,model_link,direction,segment_index,segment_id,physical_link,count,stopped_count,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_vph
4200.0,FW_W,W,7,RW_FW_W_S7,26,58.0,0.0,113.211515,1.347212,4.0,10.762968,4873.967652706081
4260.0,FW_E,E,0,RW_FW_E_S0,2,324.0,43.0,21.32352,1.346639,4.0,60.149751,5130.41767377408
4260.0,FW_E,E,1,RW_FW_E_S1,2,330.0,48.0,21.247418,1.346639,4.0,61.263635,5206.77624417772
4260.0,FW_E,E,2,RW_FW_E_S2,2,306.0,41.0,23.825432,1.346639,4.0,56.808098,5413.909903793344
4260.0,FW_E,E,3,RW_FW_E_S3,2,135.0,18.0,44.571049,1.346639,4.0,25.062396,4468.229120693616
4260.0,FW_E,E,4,RW_FW_E_S4,2,56.0,0.0,113.106202,1.346639,4.0,10.396253,4703.522767444424
4260.0,FW_E,E,5,RW_FW_E_S5,2,69.0,0.0,88.413098,1.346639,4.0,12.809669,4530.170082578248
4260.0,FW_E,E,6,RW_FW_E_S6,2,35.0,0.0,114.059439,1.346639,4.0,6.497658,2964.476905175448
4260.0,FW_E,E,7,RW_FW_E_S7,2,55.0,0.0,116.758707,1.346639,4.0,10.210606,4768.7086169857685
4260.0,FW_W,W,0,RW_FW_W_S0,26,65.0,0.0,96.103727,1.347212,4.0,12.061947,4636.792246305877
4260.0,FW_W,W,1,RW_FW_W_S1,26,83.0,0.0,90.380134,1.347212,4.0,15.402179,5568.204007647944
4260.0,FW_W,W,2,RW_FW_W_S2,26,136.0,1.0,64.402226,1.347212,4.0,25.237305,6501.35448096372
4260.0,FW_W,W,3,RW_FW_W_S3,26,301.0,35.0,25.992389,1.347212,4.0,55.856094,5807.333293074264
4260.0,FW_W,W,4,RW_FW_W_S4,26,221.0,16.0,33.275149,1.347212,4.0,41.01062,5458.53796432952
4260.0,FW_W,W,5,RW_FW_W_S5,26,74.0,0.0,82.087723,1.347212,4.0,13.732063,4508.935135050196
4260.0,FW_W,W,6,RW_FW_W_S6,26,75.0,0.0,91.440967,1.347212,4.0,13.917631,5090.566547956708
4260.0,FW_W,W,7,RW_FW_W_S7,26,56.0,0.0,111.207794,1.347212,4.0,10.391831,4622.610404523256
4320.0,FW_E,E,0,RW_FW_E_S0,2,338.0,59.0,20.260879,1.346639,4.0,62.748814,5085.384511390024
4320.0,FW_E,E,1,RW_FW_E_S1,2,320.0,56.0,21.700452,1.346639,4.0,59.407161,5156.6489829470875
4320.0,FW_E,E,2,RW_FW_E_S2,2,308.0,43.0,23.299854,1.346639,4.0,57.179393,5329.086034834488
4320.0,FW_E,E,3,RW_FW_E_S3,2,154.0,11.0,44.379791,1.346639,4.0,28.589696,5075.218932934144
4320.0,FW_E,E,4,RW_FW_E_S4,2,44.0,0.0,116.632538,1.346639,4.0,8.168485,3810.84454865972
4320.0,FW_E,E,5,RW_FW_E_S5,2,61.0,0.0,75.722981,1.346639,4.0,11.32449,3430.0965644187604
4320.0,FW_E,E,6,RW_FW_E_S6,2,57.0,0.0,115.352278,1.346639,4.0,10.581901,4882.585543681912
4320.0,FW_E,E,7,RW_FW_E_S7,2,30.0,0.0,116.843268,1.346639,4.0,5.569421,2602.997402031312
4320.0,FW_W,W,0,RW_FW_W_S0,26,81.0,0.0,87.601483,1.347212,4.0,15.031042,5266.966280941144
4320.0,FW_W,W,1,RW_FW_W_S1,26,58.0,0.0,110.264976,1.347212,4.0,10.762968,4747.113632835072
4320.0,FW_W,W,2,RW_FW_W_S2,26,126.0,1.0,71.990556,1.347212,4.0,23.381621,6733.023583885103
4320.0,FW_W,W,3,RW_FW_W_S3,26,298.0,43.0,24.67295,1.347212,4.0,55.299389,5457.5962393102
4320.0,FW_W,W,4,RW_FW_W_S4,26,220.0,44.0,30.67034,1.347212,4.0,40.825052,5008.4729014307195
4320.0,FW_W,W,5,RW_FW_W_S5,26,80.0,1.0,81.924906,1.347212,4.0,14.845473,4864.8559202021515
4320.0,FW_W,W,6,RW_FW_W_S6,26,85.0,0.0,102.521921,1.347212,4.0,15.773316,6468.442627440144
4320.0,FW_W,W,7,RW_FW_W_S7,26,48.0,0.0,113.976537,1.347212,4.0,8.907284,4060.885537582032
4380.0,FW_E,E,0,RW_FW_E_S0,2,298.0,39.0,23.280431,1.346639,4.0,55.322919,5151.765593992356
4380.0,FW_E,E,1,RW_FW_E_S1,2,355.0,60.0,17.698192,1.346639,4.0,65.904819,4665.584561548992
4380.0,FW_E,E,2,RW_FW_E_S2,2,307.0,46.0,22.238947,1.346639,4.0,56.993745,5069.9234975460595
4380.0,FW_E,E,3,RW_FW_E_S3,2,134.0,10.0,48.350597,1.346639,4.0,24.876749,4811.222662276612
4380.0,FW_E,E,4,RW_FW_E_S4,2,67.0,0.0,97.911938,1.346639,4.0,12.438374,4871.461215635248
4380.0,FW_E,E,5,RW_FW_E_S5,2,48.0,0.0,96.924512,1.346639,4.0,8.911074,3454.8059953835514
4380.0,FW_E,E,6,RW_FW_E_S6,2,57.0,0.0,98.972481,1.346639,4.0,10.581901,4189.267982665524
4380.0,FW_E,E,7,RW_FW_E_S7,2,45.0,0.0,115.628945,1.346639,4.0,8.354132,3863.91787820296
4380.0,FW_W,W,0,RW_FW_W_S0,26,69.0,0.0,94.543923,1.347212,4.0,12.804221,4842.245137195932
4380.0,FW_W,W,1,RW_FW_W_S1,26,65.0,0.0,105.935259,1.347212,4.0,12.061947,5111.141917957092
4380.0,FW_W,W,2,RW_FW_W_S2,26,101.0,0.0,77.575262,1.347212,4.0,18.74241,5815.789465045679
4380.0,FW_W,W,3,RW_FW_W_S3,26,304.0,34.0,24.785255,1.347212,4.0,56.412799,5592.82243391498
4380.0,FW_W,W,4,RW_FW_W_S4,26,219.0,39.0,29.95854,1.347212,4.0,40.639484,4869.99842797344
4380.0,FW_W,W,5,RW_FW_W_S5,26,72.0,0.0,90.069729,1.347212,4.0,13.360926,4813.659936036215
4380.0,FW_W,W,6,RW_FW_W_S6,26,62.0,0.0,110.852699,1.347212,4.0,11.505242,5101.548513392632
4380.0,FW_W,W,7,RW_FW_W_S7,26,74.0,0.0,107.437172,1.347212,4.0,13.732063,5901.336057783345
4440.0,FW_E,E,0,RW_FW_E_S0,2,308.0,51.0,23.493068,1.346639,4.0,57.179393,5373.277471790896
4440.0,FW_E,E,1,RW_FW_E_S1,2,332.0,45.0,21.726544,1.346639,4.0,61.63493,5356.45607432768
4440.0,FW_E,E,2,RW_FW_E_S2,2,308.0,51.0,22.690569,1.346639,4.0,57.179393,5189.7318489784675
4440.0,FW_E,E,3,RW_FW_E_S3,2,137.0,16.0,45.804525,1.346639,4.0,25.433691,4659.9125410071
4440.0,FW_E,E,4,RW_FW_E_S4,2,60.0,0.0,106.884472,1.346639,4.0,11.138843,4762.277410983584
4440.0,FW_E,E,5,RW_FW_E_S5,2,64.0,0.0,87.542226,1.346639,4.0,11.881432,4160.5080213905285
4440.0,FW_E,E,6,RW_FW_E_S6,2,39.0,0.0,114.070895,1.346639,4.0,7.240248,3303.60627752784
4440.0,FW_E,E,7,RW_FW_E_S7,2,62.0,0.0,109.869727,1.346639,4.0,11.510137,5058.462439690396
4440.0,FW_W,W,0,RW_FW_W_S0,26,84.0,1.0,91.417252,1.347212,4.0,15.587747,5699.955982444976
4440.0,FW_W,W,1,RW_FW_W_S1,26,59.0,0.0,112.523548,1.347212,4.0,10.948537,4927.872914597104
4440.0,FW_W,W,2,RW_FW_W_S2,26,80.0,1.0,76.685101,1.347212,4.0,14.845473,4553.706385591092
4440.0,FW_W,W,3,RW_FW_W_S3,26,302.0,38.0,24.864346,1.347212,4.0,56.041662,5573.757097532209
4440.0,FW_W,W,4,RW_FW_W_S4,26,238.0,46.0,26.266983,1.347212,4.0,44.165284,4640.355056072688
4440.0,FW_W,W,5,RW_FW_W_S5,26,61.0,0.0,94.510827,1.347212,4.0,11.319674,4279.327004441592
4440.0,FW_W,W,6,RW_FW_W_S6,26,56.0,0.0,112.037624,1.347212,4.0,10.391831,4657.104216998176
4440.0,FW_W,W,7,RW_FW_W_S7,26,63.0,0.0,113.796321,1.347212,4.0,11.69081,5321.48467004004
4500.0,FW_E,E,0,RW_FW_E_S0,2,295.0,40.0,24.443373,1.346639,4.0,54.765977,5354.660814081684
4500.0,FW_E,E,1,RW_FW_E_S1,2,327.0,56.0,21.34399,1.346639,4.0,60.706693,5182.89219330028
4500.0,FW_E,E,2,RW_FW_E_S2,2,321.0,39.0,22.094043,1.346639,4.0,59.592808,5266.5842497709755
4500.0,FW_E,E,3,RW_FW_E_S3,2,153.0,13.0,42.639894,1.346639,4.0,28.404049,4844.582554123224
4500.0,FW_E,E,4,RW_FW_E_S4,2,37.0,0.0,108.820821,1.346639,4.0,6.868953,2989.940419481652
4500.0,FW_E,E,5,RW_FW_E_S5,2,62.0,0.0,93.158726,1.346639,4.0,11.510137,4289.078796021849
4500.0,FW_E,E,6,RW_FW_E_S6,2,41.0,0.0,113.551839,1.346639,4.0,7.611543,3457.218821110308
4500.0,FW_E,E,7,RW_FW_E_S7,2,41.0,0.0,116.61478,1.346639,4.0,7.611543,3550.47364962216
4500.0,FW_W,W,0,RW_FW_W_S0,26,73.0,0.0,93.250154,1.347212,4.0,13.546495,5052.85097964092
4500.0,FW_W,W,1,RW_FW_W_S1,26,68.0,0.0,113.542865,1.347212,4.0,12.618652,5731.031602071921
4500.0,FW_W,W,2,RW_FW_W_S2,26,73.0,0.0,87.763407,1.347212,4.0,13.546495,4755.5462164338605
4500.0,FW_W,W,3,RW_FW_W_S3,26,285.0,34.0,27.616519,1.347212,4.0,52.886999,5842.219250945925
4500.0,FW_W,W,4,RW_FW_W_S4,26,263.0,52.0,23.236561,1.347212,4.0,48.804494,4536.1944076205355
4500.0,FW_W,W,5,RW_FW_W_S5,26,66.0,0.0,80.042663,1.347212,4.0,12.247516,3921.295183100432
4500.0,FW_W,W,6,RW_FW_W_S6,26,50.0,0.0,118.708161,1.347212,4.0,9.278421,4405.697175575124
4500.0,FW_W,W,7,RW_FW_W_S7,26,49.0,0.0,118.810604,1.347212,4.0,9.092852,4321.308952810432
