sim_sec,model_link,direction,segment_index,segment_id,physical_link,count,stopped_count,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_vph
3360.0,FW_W,W,7,RW_FW_W_S7,26,68.0,0.0,114.637533,1.347212,4.0,12.618652,5786.284540262065
3420.0,FW_E,E,0,RW_FW_E_S0,2,296.0,36.0,26.151337,1.346639,4.0,54.951624,5748.233751685153
3420.0,FW_E,E,1,RW_FW_E_S1,2,388.0,85.0,14.853914,1.346639,4.0,72.031183,4279.779990401048
3420.0,FW_E,E,2,RW_FW_E_S2,2,417.0,103.0,14.006843,1.346639,4.0,77.414957,4337.356594203004
3420.0,FW_E,E,3,RW_FW_E_S3,2,169.0,13.0,41.465594,1.346639,4.0,31.374407,5203.833690611033
3420.0,FW_E,E,4,RW_FW_E_S4,2,46.0,0.0,114.159518,1.346639,4.0,8.539779,3899.5882178660877
3420.0,FW_E,E,5,RW_FW_E_S5,2,70.0,1.0,80.238816,1.346639,4.0,12.995316,4170.915077543425
3420.0,FW_E,E,6,RW_FW_E_S6,2,21.0,0.0,112.515717,1.346639,4.0,3.898595,1754.6128468704599
3420.0,FW_E,E,7,RW_FW_E_S7,2,42.0,0.0,116.933269,1.346639,4.0,7.79719,3647.00366285644
3420.0,FW_W,W,0,RW_FW_W_S0,26,362.0,71.0,17.399913,1.347212,4.0,67.175767,4675.410006033084
3420.0,FW_W,W,1,RW_FW_W_S1,26,276.0,30.0,29.735013,1.347212,4.0,51.216883,6091.738727297916
3420.0,FW_W,W,2,RW_FW_W_S2,26,199.0,6.0,41.761481,1.347212,4.0,36.928115,6168.6910917532605
3420.0,FW_W,W,3,RW_FW_W_S3,26,81.0,0.0,96.241978,1.347212,4.0,15.031042,5786.468853924304
3420.0,FW_W,W,4,RW_FW_W_S4,26,105.0,3.0,80.636773,1.347212,4.0,19.484684,6284.728162738929
3420.0,FW_W,W,5,RW_FW_W_S5,26,60.0,0.0,108.123893,1.347212,4.0,11.134105,4815.45111068306
3420.0,FW_W,W,6,RW_FW_W_S6,26,43.0,0.0,111.177992,1.347212,4.0,7.979442,3548.553355361856
3420.0,FW_W,W,7,RW_FW_W_S7,26,38.0,0.0,121.768124,1.347212,4.0,7.0516,3434.6404127936
3480.0,FW_E,E,0,RW_FW_E_S0,2,307.0,54.0,23.44954,1.346639,4.0,56.993745,5345.9084125091995
3480.0,FW_E,E,1,RW_FW_E_S1,2,397.0,82.0,15.474522,1.346639,4.0,73.702009,4562.013438858792
3480.0,FW_E,E,2,RW_FW_E_S2,2,372.0,67.0,16.909923,1.346639,4.0,69.060825,4671.252932265899
3480.0,FW_E,E,3,RW_FW_E_S3,2,188.0,38.0,30.720879,1.346639,4.0,34.901707,4288.844470561812
3480.0,FW_E,E,4,RW_FW_E_S4,2,67.0,0.0,105.605397,1.346639,4.0,12.438374,5254.237697217912
3480.0,FW_E,E,5,RW_FW_E_S5,2,52.0,0.0,85.680285,1.346639,4.0,9.653664,3308.5147312569597
3480.0,FW_E,E,6,RW_FW_E_S6,2,45.0,0.0,119.301713,1.346639,4.0,8.354132,3986.649032912464
3480.0,FW_E,E,7,RW_FW_E_S7,2,25.0,0.0,118.801359,1.346639,4.0,4.641184,2205.515866276224
3480.0,FW_W,W,0,RW_FW_W_S0,26,352.0,71.0,19.011036,1.347212,4.0,65.320083,4967.209797743952
3480.0,FW_W,W,1,RW_FW_W_S1,26,270.0,24.0,27.59273,1.347212,4.0,50.103473,5529.96641020516
3480.0,FW_W,W,2,RW_FW_W_S2,26,194.0,3.0,41.938951,1.347212,4.0,36.000273,6039.254741334493
3480.0,FW_W,W,3,RW_FW_W_S3,26,66.0,0.0,101.531182,1.347212,4.0,12.247516,4974.019104175648
3480.0,FW_W,W,4,RW_FW_W_S4,26,125.0,7.0,64.34069,1.347212,4.0,23.196052,5969.79996382352
3480.0,FW_W,W,5,RW_FW_W_S5,26,67.0,0.0,85.985421,1.347212,4.0,12.433084,4276.255848273456
3480.0,FW_W,W,6,RW_FW_W_S6,26,57.0,0.0,112.739929,1.347212,4.0,10.5774,4769.9813000184
3480.0,FW_W,W,7,RW_FW_W_S7,26,45.0,0.0,116.615677,1.347212,4.0,8.350579,3895.233693707932
3540.0,FW_E,E,0,RW_FW_E_S0,2,316.0,58.0,24.851468,1.346639,4.0,58.664572,5831.602935166784
3540.0,FW_E,E,1,RW_FW_E_S1,2,385.0,78.0,16.223746,1.346639,4.0,71.474241,4638.319726107144
3540.0,FW_E,E,2,RW_FW_E_S2,2,383.0,88.0,16.01995,1.346639,4.0,71.102946,4556.262559090801
3540.0,FW_E,E,3,RW_FW_E_S3,2,177.0,29.0,39.221326,1.346639,4.0,32.859586,5155.186138924144
3540.0,FW_E,E,4,RW_FW_E_S4,2,46.0,0.0,111.158242,1.346639,4.0,8.539779,3797.0672828340716
3540.0,FW_E,E,5,RW_FW_E_S5,2,72.0,0.0,81.707924,1.346639,4.0,13.366611,4368.632142902256
3540.0,FW_E,E,6,RW_FW_E_S6,2,37.0,0.0,116.37634,1.346639,4.0,6.868953,3197.53443908808
3540.0,FW_E,E,7,RW_FW_E_S7,2,41.0,0.0,118.472203,1.346639,4.0,7.611543,3607.025069756916
3540.0,FW_W,W,0,RW_FW_W_S0,26,343.0,67.0,19.153498,1.347212,4.0,63.649967,4876.478062538264
3540.0,FW_W,W,1,RW_FW_W_S1,26,251.0,19.0,34.556371,1.347212,4.0,46.577673,6438.221394018731
3540.0,FW_W,W,2,RW_FW_W_S2,26,198.0,12.0,42.490598,1.347212,4.0,36.742547,6244.8511762924245
3540.0,FW_W,W,3,RW_FW_W_S3,26,61.0,0.0,109.372542,1.347212,4.0,11.319674,4952.246079965232
3540.0,FW_W,W,4,RW_FW_W_S4,26,105.0,9.0,55.577299,1.347212,4.0,19.484684,4331.624434354064
3540.0,FW_W,W,5,RW_FW_W_S5,26,95.0,0.0,67.300399,1.347212,4.0,17.629,4745.754935884001
3540.0,FW_W,W,6,RW_FW_W_S6,26,45.0,0.0,115.326325,1.347212,4.0,8.350579,3852.1663507687
3540.0,FW_W,W,7,RW_FW_W_S7,26,54.0,0.0,115.878523,1.347212,4.0,10.020695,4644.73334413394
3600.0,FW_E,E,0,RW_FW_E_S0,2,355.0,61.0,18.684929,1.346639,4.0,65.904819,4925.707455091404
3600.0,FW_E,E,1,RW_FW_E_S1,2,379.0,79.0,16.795844,1.346639,4.0,70.360356,4727.046252641855
3600.0,FW_E,E,2,RW_FW_E_S2,2,401.0,120.0,13.019282,1.346639,4.0,74.444599,3876.860911031672
3600.0,FW_E,E,3,RW_FW_E_S3,2,160.0,22.0,31.753592,1.346639,4.0,29.703581,3772.7815680518083
3600.0,FW_E,E,4,RW_FW_E_S4,2,50.0,0.0,116.020043,1.346639,4.0,9.282369,4307.7634020874675
3600.0,FW_E,E,5,RW_FW_E_S5,2,58.0,0.0,87.735536,1.346639,4.0,10.767548,3778.7863807429117
3600.0,FW_E,E,6,RW_FW_E_S6,2,58.0,0.0,108.044904,1.346639,4.0,10.767548,4653.514759901568
3600.0,FW_E,E,7,RW_FW_E_S7,2,28.0,0.0,115.523716,1.346639,4.0,5.198127,2402.027789119728
3600.0,FW_W,W,0,RW_FW_W_S0,26,315.0,52.0,22.551882,1.347212,4.0,58.454052,5272.995532503455
3600.0,FW_W,W,1,RW_FW_W_S1,26,252.0,8.0,36.948607,1.347212,4.0,46.763241,6911.346455021148
3600.0,FW_W,W,2,RW_FW_W_S2,26,200.0,18.0,38.517151,1.347212,4.0,37.113684,5718.053483177136
3600.0,FW_W,W,3,RW_FW_W_S3,26,82.0,0.0,102.493241,1.347212,4.0,15.21661,6238.398703732039
3600.0,FW_W,W,4,RW_FW_W_S4,26,105.0,3.0,57.287289,1.347212,4.0,19.484684,4464.898893526704
3600.0,FW_W,W,5,RW_FW_W_S5,26,81.0,0.0,65.418656,1.347212,4.0,15.031042,3933.2422636782076
3600.0,FW_W,W,6,RW_FW_W_S6,26,64.0,0.0,107.929953,1.347212,4.0,11.876379,5127.268109120748
3600.0,FW_W,W,7,RW_FW_W_S7,26,40.0,0.0,117.809853,1.347212,4.0,7.422737,3497.886219310644
3660.0,FW_E,E,0,RW_FW_E_S0,2,392.0,71.0,16.187661,1.346639,4.0,72.773772,4712.148603309167
3660.0,FW_E,E,1,RW_FW_E_S1,2,386.0,83.0,16.576866,1.346639,4.0,71.659888,4751.5854438040315
3660.0,FW_E,E,2,RW_FW_E_S2,2,392.0,91.0,16.479949,1.346639,4.0,72.773772,4797.232204390512
3660.0,FW_E,E,3,RW_FW_E_S3,2,156.0,53.0,20.600258,1.346639,4.0,28.960991,2386.415546142712
3660.0,FW_E,E,4,RW_FW_E_S4,2,55.0,0.0,94.941257,1.346639,4.0,10.210606,3877.631073486968
3660.0,FW_E,E,5,RW_FW_E_S5,2,52.0,1.0,99.028973,1.346639,4.0,9.653664,3823.9697264282872
3660.0,FW_E,E,6,RW_FW_E_S6,2,42.0,0.0,115.830997,1.346639,4.0,7.79719,3612.6251659937197
3660.0,FW_E,E,7,RW_FW_E_S7,2,53.0,0.0,108.348081,1.346639,4.0,9.839311,4264.281860848764
3660.0,FW_W,W,0,RW_FW_W_S0,26,275.0,24.0,27.960473,1.347212,4.0,51.031315,5707.43882084798
3660.0,FW_W,W,1,RW_FW_W_S1,26,236.0,19.0,36.005967,1.347212,4.0,43.794147,6307.402446700596
3660.0,FW_W,W,2,RW_FW_W_S2,26,230.0,16.0,31.674998,1.347212,4.0,42.680736,5407.6489097541125
3660.0,FW_W,W,3,RW_FW_W_S3,26,56.0,0.0,107.445272,1.347212,4.0,10.391831,4466.212433492128
3660.0,FW_W,W,4,RW_FW_W_S4,26,100.0,13.0,54.272878,1.347212,4.0,18.556842,4028.5328877251036
3660.0,FW_W,W,5,RW_FW_W_S5,26,97.0,0.0,73.488373,1.347212,4.0,18.000137,5291.203127628403
3660.0,FW_W,W,6,RW_FW_W_S6,26,63.0,0.0,104.872539,1.347212,4.0,11.69081,4904.179710666361
3660.0,FW_W,W,7,RW_FW_W_S7,26,47.0,0.0,115.024016,1.347212,4.0,8.721716,4012.8272029258246
3720.0,FW_E,E,0,RW_FW_E_S0,2,412.0,91.0,13.968688,1.346639,4.0,76.48672,4273.67651129344
3720.0,FW_E,E,1,RW_FW_E_S1,2,405.0,96.0,14.310329,1.346639,4.0,75.187188,4303.813587459408
3720.0,FW_E,E,2,RW_FW_E_S2,2,396.0,88.0,14.96222,1.346639,4.0,73.516362,4399.87192737456
3720.0,FW_E,E,3,RW_FW_E_S3,2,167.0,24.0,35.240521,1.346639,4.0,31.003112,4370.263278005408
3720.0,FW_E,E,4,RW_FW_E_S4,2,22.0,0.0,117.214839,1.346639,4.0,4.084242,1914.935073868152
3720.0,FW_E,E,5,RW_FW_E_S5,2,58.0,1.0,65.909665,1.346639,4.0,10.767548,2838.74192620568
3720.0,FW_E,E,6,RW_FW_E_S6,2,24.0,0.0,116.472722,1.346639,4.0,4.455537,2075.794089446856
3720.0,FW_E,E,7,RW_FW_E_S7,2,49.0,0.0,118.21942,1.346639,4.0,9.096722,4301.63679496496
3720.0,FW_W,W,0,RW_FW_W_S0,26,253.0,13.0,31.821933,1.347212,4.0,46.94881,5976.007544998921
3720.0,FW_W,W,1,RW_FW_W_S1,26,259.0,12.0,32.700604,1.347212,4.0,48.06222,6286.65449432352
3720.0,FW_W,W,2,RW_FW_W_S2,26,236.0,27.0,28.434298,1.347212,4.0,43.794147,4981.023305815224
3720.0,FW_W,W,3,RW_FW_W_S3,26,64.0,0.0,104.74998,1.347212,4.0,11.876379,4976.20185088968
3720.0,FW_W,W,4,RW_FW_W_S4,26,98.0,21.0,34.717393,1.347212,4.0,18.185705,2525.44106986826
3720.0,FW_W,W,5,RW_FW_W_S5,26,78.0,0.0,69.513188,1.347212,4.0,14.474337,4024.629236225424
3720.0,FW_W,W,6,RW_FW_W_S6,26,73.0,0.0,99.837578,1.347212,4.0,13.546495,5409.7970047564395
3720.0,FW_W,W,7,RW_FW_W_S7,26,61.0,0.0,115.806354,1.347212,4.0,11.319674,5243.560697634383
3780.0,FW_E,E,0,RW_FW_E_S0,2,406.0,97.0,14.841897,1.346639,4.0,75.372836,4474.703474039568
3780.0,FW_E,E,1,RW_FW_E_S1,2,391.0,93.0,15.63212,1.346639,4.0,72.588125,4538.825122300001
3780.0,FW_E,E,2,RW_FW_E_S2,2,424.0,96.0,13.779963,1.346639,4.0,78.714488,4338.730928815777
3780.0,FW_E,E,3,RW_FW_E_S3,2,166.0,11.0,38.599326,1.346639,4.0,30.817465,4758.133512114359
3780.0,FW_E,E,4,RW_FW_E_S4,2,58.0,0.0,110.246879,1.346639,4.0,10.767548,4748.354245930768
3780.0,FW_E,E,5,RW_FW_E_S5,2,27.0,0.0,102.353565,1.346639,4.0,5.012479,2052.18038055054
3780.0,FW_E,E,6,RW_FW_E_S6,2,51.0,0.0,100.290173,1.346639,4.0,9.468016,3798.195850427072
3780.0,FW_E,E,7,RW_FW_E_S7,2,14.0,0.0,119.634596,1.346639,4.0,2.599063,1243.751407934192
3780.0,FW_W,W,0,RW_FW_W_S0,26,257.0,16.0,30.501296,1.347212,4.0,47.691084,5818.559478579456
3780.0,FW_W,W,1,RW_FW_W_S1,26,269.0,25.0,30.270115,1.347212,4.0,49.917905,6044.0828996363
3780.0,FW_W,W,2,RW_FW_W_S2,26,214.0,21.0,35.337547,1.347212,4.0,39.711642,5613.248062488696
3780.0,FW_W,W,3,RW_FW_W_S3,26,83.0,0.0,94.490389,1.347212,4.0,15.402179,5821.431540630524
3780.0,FW_W,W,4,RW_FW_W_S4,26,117.0,18.0,33.860585,1.347212,4.0,21.711505,2940.6570421216998
3780.0,FW_W,W,5,RW_FW_W_S5,26,58.0,0.0,81.253265,1.347212,4.0,10.762968,3498.1051643620804
3780.0,FW_W,W,6,RW_FW_W_S6,26,46.0,0.0,111.75786,1.347212,4.0,8.536147,3815.9260854616796
3780.0,FW_W,W,7,RW_FW_W_S7,26,72.0,0.0,113.048941,1.347212,4.0,13.360926,6041.754140317464
3840.0,FW_E,E,0,RW_FW_E_S0,2,401.0,98.0,14.88658,1.346639,4.0,74.444599,4432.90191432568
3840.0,FW_E,E,1,RW_FW_E_S1,2,366.0,61.0,17.304059,1.346639,4.0,67.94694,4703.031434517839
3840.0,FW_E,E,2,RW_FW_E_S2,2,416.0,118.0,13.21523,1.346639,4.0,77.229309,4082.41232470428
3840.0,FW_E,E,3,RW_FW_E_S3,2,178.0,44.0,28.569382,1.346639,4.0,33.045233,3776.3275394240245
3840.0,FW_E,E,4,RW_FW_E_S4,2,60.0,0.0,94.236863,1.346639,4.0,11.138843,4198.758487078036
3840.0,FW_E,E,5,RW_FW_E_S5,2,55.0,0.0,87.812486,1.346639,4.0,10.210606,3586.4747857060643
3840.0,FW_E,E,6,RW_FW_E_S6,2,33.0,0.0,108.113044,1.346639,4.0,6.126363,2649.3590103158876
3840.0,FW_E,E,7,RW_FW_E_S7,2,42.0,0.0,112.267746,1.346639,4.0,7.79719,3501.49178573496
3840.0,FW_W,W,0,RW_FW_W_S0,26,259.0,15.0,33.792141,1.347212,4.0,48.06222,6496.50126005208
3840.0,FW_W,W,1,RW_FW_W_S1,26,279.0,24.0,26.447823,1.347212,4.0,51.773589,5477.194871786988
3840.0,FW_W,W,2,RW_FW_W_S2,26,229.0,14.0,34.446932,1.347212,4.0,42.495168,5855.312649698303
3840.0,FW_W,W,3,RW_FW_W_S3,26,58.0,0.0,102.583187,1.347212,4.0,10.762968,4416.398236076064
3840.0,FW_W,W,4,RW_FW_W_S4,26,141.0,3.0,52.259665,1.347212,4.0,26.165147,5469.52726758302
3840.0,FW_W,W,5,RW_FW_W_S5,26,50.0,0.0,102.616621,1.347212,4.0,9.278421,3808.4808449417637
3840.0,FW_W,W,6,RW_FW_W_S6,26,49.0,0.0,108.557987,1.347212,4.0,9.092852,3948.406836835696
3840.0,FW_W,W,7,RW_FW_W_S7,26,30.0,0.0,120.518873,1.347212,4.0,5.567053,2683.739813965076
3900.0,FW_E,E,0,RW_FW_E_S0,2,386.0,83.0,16.005927,1.346639,4.0,71.659888,4587.931744624703
3900.0,FW_E,E,1,RW_FW_E_S1,2,400.0,110.0,14.156966,1.346639,4.0,74.258951,4205.125778010664
3900.0,FW_E,E,2,RW_FW_E_S2,2,393.0,78.0,16.442096,1.346639,4.0,72.95942,4798.42315097728
3900.0,FW_E,E,3,RW_FW_E_S3,2,166.0,19.0,34.111548,1.346639,4.0,30.817465,4204.92574634328
3900.0,FW_E,E,4,RW_FW_E_S4,2,54.0,0.0,101.697659,1.346639,4.0,10.024958,4078.059040693288
3900.0,FW_E,E,5,RW_FW_E_S5,2,67.0,0.0,77.826655,1.346639,4.0,12.438374,3872.14816823588
3900.0,FW_E,E,6,RW_FW_E_S6,2,33.0,0.0,105.618123,1.346639,4.0,6.126363,2588.2198435065957
3900.0,FW_E,E,7,RW_FW_E_S7,2,33.0,0.0,120.085647,1.346639,4.0,6.126363,2942.7530584474434
3900.0,FW_W,W,0,RW_FW_W_S0,26,226.0,11.0,39.431224,1.347212,4.0,41.938463,6614.7397150748475
3900.0,FW_W,W,1,RW_FW_W_S1,26,307.0,39.0,25.000993,1.347212,4.0,56.969504,5697.176682869888
3900.0,FW_W,W,2,RW_FW_W_S2,26,239.0,35.0,28.351691,1.347212,4.0,44.350852,5029.686605962928
3900.0,FW_W,W,3,RW_FW_W_S3,26,62.0,0.0,103.299888,1.347212,4.0,11.505242,4753.9608400515845
3900.0,FW_W,W,4,RW_FW_W_S4,26,142.0,4.0,48.434896,1.347212,4.0,26.350715,5105.1765622025605
3900.0,FW_W,W,5,RW_FW_W_S5,26,48.0,0.0,104.087438,1.347212,4.0,8.907284,3708.5454843935686
3900.0,FW_W,W,6,RW_FW_W_S6,26,47.0,0.0,111.43402,1.347212,4.0,8.721716,3887.5835007132805
3900.0,FW_W,W,7,RW_FW_W_S7,26,51.0,0.0,115.432854,1.347212,4.0,9.463989,4369.821041978425
3960.0,FW_E,E,0,RW_FW_E_S0,2,378.0,78.0,15.969491,1.346639,4.0,70.174709,4482.617535212476
3960.0,FW_E,E,1,RW_FW_E_S1,2,402.0,107.0,15.302,1.346639,4.0,74.630246,4567.968097168
3960.0,FW_E,E,2,RW_FW_E_S2,2,393.0,87.0,14.946289,1.346639,4.0,72.95942,4361.89030636952
3960.0,FW_E,E,3,RW_FW_E_S3,2,143.0,33.0,25.313189,1.346639,4.0,26.547575,2688.0151338667
3960.0,FW_E,E,4,RW_FW_E_S4,2,79.0,0.0,107.265744,1.346639,4.0,14.666143,6292.698962021568
3960.0,FW_E,E,5,RW_FW_E_S5,2,39.0,0.0,95.905825,1.346639,4.0,7.240248,2777.5278305784
3960.0,FW_E,E,6,RW_FW_E_S6,2,45.0,0.0,107.207174,1.346639,4.0,8.354132,3582.491531771872
3960.0,FW_E,E,7,RW_FW_E_S7,2,48.0,0.0,111.116935,1.346639,4.0,8.911074,3960.6849217527597
3960.0,FW_W,W,0,RW_FW_W_S0,26,251.0,20.0,33.29279,1.347212,4.0,46.577673,6202.802743510679
3960.0,FW_W,W,1,RW_FW_W_S1,26,304.0,39.0,26.379567,1.347212,4.0,56.412799,5952.580843512133
3960.0,FW_W,W,2,RW_FW_W_S2,26,229.0,30.0,26.946711,1.347212,4.0,42.495168,4580.4200439697925
3960.0,FW_W,W,3,RW_FW_W_S3,26,68.0,0.0,107.429755,1.347212,4.0,12.618652,5422.474771161041
3960.0,FW_W,W,4,RW_FW_W_S4,26,119.0,1.0,61.758336,1.347212,4.0,22.082642,5455.148897614848
3960.0,FW_W,W,5,RW_FW_W_S5,26,74.0,0.0,93.199549,1.347212,4.0,13.732063,5119.2883137583485
3960.0,FW_W,W,6,RW_FW_W_S6,26,47.0,0.0,117.179233,1.347212,4.0,8.721716,4088.015965295312
3960.0,FW_W,W,7,RW_FW_W_S7,26,51.0,0.0,117.459773,1.347212,4.0,9.463989,4446.551998457988
4020.0,FW_E,E,0,RW_FW_E_S0,2,396.0,89.0,14.863718,1.346639,4.0,73.516362,4370.905892615664
4020.0,FW_E,E,1,RW_FW_E_S1,2,394.0,76.0,15.345822,1.346639,4.0,73.145067,4489.884713440296
4020.0,FW_E,E,2,RW_FW_E_S2,2,386.0,92.0,15.904773,1.346639,4.0,71.659888,4558.937007381696
4020.0,FW_E,E,3,RW_FW_E_S3,2,175.0,21.0,44.067039,1.346639,4.0,32.488291,5726.651146161395
4020.0,FW_E,E,4,RW_FW_E_S4,2,22.0,0.0,114.740965,1.346639,4.0,4.084242,1874.51947349412
4020.0,FW_E,E,5,RW_FW_E_S5,2,72.0,0.0,80.844879,1.346639,4.0,13.366611,4322.488195740277
4020.0,FW_E,E,6,RW_FW_E_S6,2,29.0,0.0,111.301354,1.346639,4.0,5.383774,2396.885343319984
4020.0,FW_E,E,7,RW_FW_E_S7,2,45.0,0.0,112.596577,1.346639,4.0,8.354132,3762.586668024656
4020.0,FW_W,W,0,RW_FW_W_S0,26,265.0,22.0,31.246483,1.347212,4.0,49.175631,6146.262072223092
4020.0,FW_W,W,1,RW_FW_W_S1,26,312.0,51.0,24.266105,1.347212,4.0,57.897347,5619.77240609374
4020.0,FW_W,W,2,RW_FW_W_S2,26,228.0,25.0,33.29211,1.347212,4.0,42.309599,5634.30329585556
4020.0,FW_W,W,3,RW_FW_W_S3,26,58.0,0.0,109.826723,1.347212,4.0,10.762968,4728.246020775457
4020.0,FW_W,W,4,RW_FW_W_S4,26,92.0,0.0,70.164814,1.347212,4.0,17.072294,4791.497332253264
4020.0,FW_W,W,5,RW_FW_W_S5,26,105.0,0.0,85.142738,1.347212,4.0,19.484684,6635.917379299168
4020.0,FW_W,W,6,RW_FW_W_S6,26,50.0,0.0,113.904411,1.347212,4.0,9.278421,4227.412316060124
4020.0,FW_W,W,7,RW_FW_W_S7,26,36.0,0.0,118.523567,1.347212,4.0,6.680463,3167.1692158860837
4080.0,FW_E,E,0,RW_FW_E_S0,2,393.0,85.0,15.537992,1.346639,4.0,72.95942,4534.5715371385595
4080.0,FW_E,E,1,RW_FW_E_S1,2,424.0,113.0,13.35026,1.346639,4.0,78.714488,4203.43552226752
4080.0,FW_E,E,2,RW_FW_E_S2,2,369.0,67.0,17.145668,1.346639,4.0,68.503883,4698.179338515376
4080.0,FW_E,E,3,RW_FW_E_S3,2,155.0,9.0,46.94826,1.346639,4.0,28.775344,5403.80932680576
4080.0,FW_E,E,4,RW_FW_E_S4,2,60.0,0.0,103.150722,1.346639,4.0,11.138843,4595.918790778584
4080.0,FW_E,E,5,RW_FW_E_S5,2,39.0,1.0,95.070301,1.346639,4.0,7.240248,2753.330226698592
4080.0,FW_E,E,6,RW_FW_E_S6,2,51.0,0.0,112.671848,1.346639,4.0,9.468016,4267.115438454272
4080.0,FW_E,E,7,RW_FW_E_S7,2,31.0,0.0,114.593418,1.346639,4.0,5.755069,2637.972110143368
4080.0,FW_W,W,0,RW_FW_W_S0,26,281.0,32.0,30.752814,1.347212,4.0,52.144726,6414.388239035856
4080.0,FW_W,W,1,RW_FW_W_S1,26,302.0,45.0,24.198188,1.347212,4.0,56.041662,5424.426691633824
4080.0,FW_W,W,2,RW_FW_W_S2,26,236.0,25.0,27.783239,1.347212,4.0,43.794147,4866.973011608532
4080.0,FW_W,W,3,RW_FW_W_S3,26,45.0,0.0,113.233433,1.347212,4.0,8.350579,3782.258910830828
4080.0,FW_W,W,4,RW_FW_W_S4,26,64.0,0.0,106.120392,1.347212,4.0,11.876379,5041.303980082272
4080.0,FW_W,W,5,RW_FW_W_S5,26,110.0,0.0,76.001367,1.347212,4.0,20.412526,6205.519519692168
4080.0,FW_W,W,6,RW_FW_W_S6,26,69.0,0.0,103.926669,1.347212,4.0,12.804221,5322.800150679396
4080.0,FW_W,W,7,RW_FW_W_S7,26,53.0,0.0,118.215679,1.347212,4.0,9.835126,4650.664392562217
4140.0,FW_E,E,0,RW_FW_E_S0,2,388.0,77.0,15.653797,1.346639,4.0,72.031183,4510.246065407404
4140.0,FW_E,E,1,RW_FW_E_S1,2,410.0,101.0,14.164204,1.346639,4.0,76.115425,4312.4576289868
4140.0,FW_E,E,2,RW_FW_E_S2,2,363.0,64.0,17.099094,1.346639,4.0,67.389998,4609.231641847248
4140.0,FW_E,E,3,RW_FW_E_S3,2,151.0,8.0,48.405172,1.346639,4.0,28.032754,5427.721116014752
4140.0,FW_E,E,4,RW_FW_E_S4,2,38.0,0.0,115.20873,1.346639,4.0,7.0546,3251.006026632
4140.0,FW_E,E,5,RW_FW_E_S5,2,58.0,0.0,83.883679,1.346639,4.0,10.767548,3612.886160196368
4140.0,FW_E,E,6,RW_FW_E_S6,2,30.0,0.0,121.652536,1.346639,4.0,5.569421,2710.136754806624
4140.0,FW_E,E,7,RW_FW_E_S7,2,38.0,0.0,117.261263,1.346639,4.0,7.0546,3308.9252238392
4140.0,FW_W,W,0,RW_FW_W_S0,26,310.0,54.0,21.79125,1.347212,4.0,57.52621,5014.27209465
4140.0,FW_W,W,1,RW_FW_W_S1,26,295.0,34.0,25.384608,1.347212,4.0,54.742683,5558.486195293056
4140.0,FW_W,W,2,RW_FW_W_S2,26,219.0,24.0,37.91717,1.347212,4.0,40.639484,6163.73689416112
4140.0,FW_W,W,3,RW_FW_W_S3,26,72.0,0.0,104.767817,1.347212,4.0,13.360926,5599.180200474168
4140.0,FW_W,W,4,RW_FW_W_S4,26,55.0,1.0,89.196884,1.347212,4.0,10.206263,3641.467427537968
4140.0,FW_W,W,5,RW_FW_W_S5,26,78.0,0.0,75.017058,1.347212,4.0,14.474337,4343.288712962184
4140.0,FW_W,W,6,RW_FW_W_S6,26,75.0,0.0,105.708802,1.347212,4.0,13.917631,5884.864398752248
4140.0,FW_W,W,7,RW_FW_W_S7,26,63.0,0.0,115.25304,1.347212,4.0,11.69081,5389.6055702496005
4200.0,FW_E,E,0,RW_FW_E_S0,2,375.0,79.0,15.913675,1.346639,4.0,69.617767,4431.4980730549
4200.0,FW_E,E,1,RW_FW_E_S1,2,416.0,97.0,14.486209,1.346639,4.0,77.229309,4475.0396443983245
4200.0,FW_E,E,2,RW_FW_E_S2,2,335.0,58.0,22.164823,1.346639,4.0,62.191872,5513.887339674623
4200.0,FW_E,E,3,RW_FW_E_S3,2,164.0,17.0,42.727189,1.346639,4.0,30.44617,5203.51703966452
4200.0,FW_E,E,4,RW_FW_E_S4,2,55.0,0.0,109.36602,1.346639,4.0,10.210606,4466.77336003248
4200.0,FW_E,E,5,RW_FW_E_S5,2,41.0,0.0,110.614353,1.346639,4.0,7.611543,3367.783617106716
4200.0,FW_E,E,6,RW_FW_E_S6,2,50.0,0.0,111.218397,1.346639,4.0,9.282369,4129.480802169972
4200.0,FW_E,E,7,RW_FW_E_S7,2,25.0,0.0,119.567209,1.346639,4.0,4.641184,2219.733669341824
4200.0,FW_W,W,0,RW_FW_W_S0,26,311.0,34.0,26.87699,1.347212,4.0,57.711778,6204.47552075288
4200.0,FW_W,W,1,RW_FW_W_S1,26,288.0,25.0,28.706589,1.347212,4.0,53.443704,6136.745781462624
4200.0,FW_W,W,2,RW_FW_W_S2,26,240.0,29.0,29.841354,1.347212,4.0,44.53642,5316.10830045072
4200.0,FW_W,W,3,RW_FW_W_S3,26,72.0,0.0,106.402273,1.347212,4.0,13.360926,5686.531583139192
4200.0,FW_W,W,4,RW_FW_W_S4,26,74.0,5.0,76.81095,1.347212,4.0,13.732063,4219.091217959401
4200.0,FW_W,W,5,RW_FW_W_S5,26,49.0,0.0,82.957145,1.347212,4.0,9.092852,3017.26816731016
4200.0,FW_W,W,6,RW_FW_W_S6,26,76.0,0.0,100.308397,1.347212,4.0,14.1032,5658.6775382815995
