sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
3990,711,244,166,52,184,65,52.655066,96.757608,96,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
3995,724,252,159,58,191,64,52.996845,99.333067,97,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4000,735,248,154,63,198,72,53.441550,98.690227,108,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4005,748,251,151,62,214,70,52.119967,96.063653,111,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4010,753,245,151,65,216,76,51.381196,97.660991,129,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4015,754,237,152,72,214,79,50.592363,98.291785,144,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4020,751,232,154,74,209,82,49.149093,98.059832,163,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4025,754,233,152,82,216,71,47.275705,97.812716,189,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4030,764,237,156,81,222,68,45.117540,96.466710,209,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4035,773,224,168,78,213,90,45.289901,95.085275,159,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4040,781,224,174,71,210,102,47.567135,93.232985,136,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4045,795,230,180,64,219,102,50.132857,91.521675,131,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4050,802,239,185,54,228,96,52.516587,90.690279,132,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4055,801,253,184,47,231,86,52.726004,89.270612,131,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4060,804,263,189,37,231,84,52.393186,88.519019,144,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4065,815,277,199,28,240,71,51.847183,86.652691,168,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4070,819,287,202,25,244,61,50.384665,84.326507,182,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4075,825,295,208,20,249,53,49.968428,86.377498,210,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4080,827,300,214,15,246,52,49.668562,89.204249,229,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4085,820,311,214,15,240,40,49.057551,91.826209,254,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4090,820,311,215,12,240,42,47.822826,94.232986,277,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4095,803,310,218,12,220,43,46.093626,96.549469,260,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4100,802,293,214,17,206,72,47.273025,98.148514,209,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4105,799,290,204,27,206,72,48.299512,99.669409,172,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4110,808,299,203,35,205,66,49.380976,99.552596,143,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4115,811,297,202,43,202,67,51.228740,100.253618,142,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4120,826,305,202,46,206,67,52.400403,101.066763,143,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4125,831,303,194,51,207,76,52.223395,100.057683,144,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4130,838,303,190,58,215,72,50.938423,96.266525,151,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4135,834,302,187,66,217,62,49.262267,94.555489,165,VISSIM_ADAPTER_NO-CONTROL,ok,0.438155
4140,832,299,184,66,212,71,48.077208,93.988537,177,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4145,834,296,186,69,207,76,46.814910,93.017384,190,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4150,840,294,193,69,207,77,46.920709,93.741467,216,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4155,843,306,196,73,212,56,45.278351,92.473825,203,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4160,856,291,203,63,207,92,46.430029,92.402950,162,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4165,858,291,205,58,214,90,48.139410,91.693973,137,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4170,862,288,205,55,228,86,50.558663,93.393126,120,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4175,857,300,207,47,230,73,51.406766,92.748756,125,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4180,860,298,205,43,242,72,50.824845,92.213575,138,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4185,856,312,209,35,241,59,50.427969,94.651473,166,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4190,861,315,205,26,250,65,48.937707,95.040596,186,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4195,863,332,200,16,249,66,48.142047,94.433659,206,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4200,873,341,206,10,256,60,47.540439,93.328843,237,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4205,871,354,207,11,260,39,46.716960,93.831356,265,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4210,867,350,207,8,250,52,46.408480,94.942160,292,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4215,868,358,216,8,251,35,44.592758,95.676118,317,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4220,858,352,217,11,233,45,43.942175,98.335708,288,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4225,870,336,217,21,227,69,44.975036,99.354040,258,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4230,872,340,211,32,226,63,45.564686,99.693838,232,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4235,874,337,212,44,220,61,47.081263,99.332496,205,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4240,885,341,212,49,222,61,49.331616,101.920978,199,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4245,901,335,216,56,235,59,50.105357,102.765278,195,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4250,908,347,213,59,238,51,49.749780,103.740044,201,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4255,912,344,208,60,246,54,48.810873,103.592481,212,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4260,905,341,199,62,234,69,47.773766,103.513573,238,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4265,906,345,195,64,233,69,46.552553,101.838137,247,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4270,900,351,185,62,232,70,45.035087,100.622162,268,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4275,888,346,182,62,213,85,43.731134,99.288910,280,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4280,881,358,180,69,209,65,41.836621,100.055064,273,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4285,885,336,182,66,203,98,42.183851,100.239516,239,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4290,897,342,183,68,210,94,44.200640,101.056708,206,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4295,906,348,182,62,219,95,46.051642,100.094427,184,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4300,912,359,185,53,226,89,48.078650,99.815534,175,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4305,922,367,189,45,229,92,48.909337,96.990615,170,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4310,920,383,193,36,222,86,48.707978,94.482165,183,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4315,929,388,200,32,234,75,48.573942,92.186497,198,VISSIM_ADAPTER_NO-CONTROL,ok,0.426337
4320,941,392,206,30,249,64,47.867666,89.531515,219,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4325,949,387,210,22,262,68,47.656151,92.333620,248,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4330,942,390,202,23,261,66,46.732655,93.748389,269,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4335,942,395,206,22,258,61,45.814233,94.079948,303,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4340,940,404,199,20,269,48,43.206724,93.922025,321,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4345,932,387,193,21,253,78,41.682723,93.245911,281,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4350,924,384,186,27,240,87,41.647965,92.227806,244,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4355,908,379,179,38,218,94,41.688313,91.416678,229,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4360,906,387,180,51,203,85,42.032168,89.890763,230,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4365,911,389,180,60,206,76,41.620560,86.693591,229,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4370,924,381,179,67,211,86,41.882061,88.123668,238,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4375,930,391,173,68,220,78,41.705920,90.180773,248,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4380,934,396,173,68,216,81,41.250248,92.716829,268,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4385,929,394,166,71,209,89,40.230370,94.627542,282,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4390,931,402,163,71,201,94,39.924409,96.777410,303,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4395,934,400,165,72,209,88,39.496479,97.944785,307,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4400,936,394,168,69,210,95,38.788621,97.381463,324,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4405,942,396,170,67,214,95,38.215689,95.027174,292,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4410,946,381,173,68,211,113,39.663748,94.860054,241,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4415,952,388,177,69,222,96,40.802887,92.820339,211,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4420,952,383,175,64,218,112,42.474638,93.541550,202,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4425,956,388,180,60,226,102,44.568414,93.913323,205,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4430,949,394,178,50,229,98,45.375436,95.332914,214,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4435,951,395,180,42,231,103,45.735467,93.207751,225,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4440,946,413,180,36,228,89,44.164377,88.704552,255,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4445,935,420,181,30,223,81,42.801916,89.764819,293,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4450,948,431,184,29,239,65,41.871858,90.755498,313,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4455,950,430,182,26,242,70,40.662250,94.179943,349,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4460,947,432,182,23,242,68,39.560307,94.634994,372,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4465,936,437,180,26,232,61,37.057601,94.218385,388,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4470,930,415,181,29,211,94,37.290919,93.521540,347,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4475,921,407,174,42,201,97,38.301538,94.841737,315,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4480,924,409,177,49,202,87,39.429918,95.202058,305,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4485,920,410,169,60,190,91,40.661649,96.385162,294,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4490,926,413,169,68,193,83,41.165203,95.829166,283,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4495,933,420,162,66,200,85,41.137412,96.763445,285,VISSIM_ADAPTER_NO-CONTROL,ok,0.459593
4500,941,421,156,68,207,89,40.773637,99.439513,305,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4505,958,423,161,74,214,86,40.653478,101.014684,309,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4510,952,417,157,80,205,93,39.835132,103.297544,325,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4515,952,420,159,86,197,90,39.249604,102.489209,332,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4520,955,422,160,81,196,96,39.194174,103.240236,350,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4525,951,423,161,82,200,85,38.316823,103.812074,363,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4530,951,424,168,85,190,84,37.450373,101.926499,335,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4535,960,414,168,81,194,103,38.145114,102.896361,325,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4540,968,426,169,77,202,94,39.867948,103.207808,310,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4545,974,430,171,68,205,100,41.568222,101.643777,295,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4550,972,432,173,59,211,97,41.990796,101.216935,287,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4555,980,443,175,52,218,92,42.281461,98.938600,304,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4560,968,445,179,35,212,97,41.637312,97.912590,312,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4565,965,447,177,30,220,91,40.500320,97.483552,332,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4570,962,453,167,24,228,90,39.615965,96.562318,348,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4575,963,457,172,17,227,90,39.247856,96.184332,357,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4580,970,458,174,18,231,89,38.876696,96.036212,386,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4585,972,459,173,14,244,82,38.512505,98.116730,403,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4590,960,465,173,22,237,63,37.069141,100.533301,402,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4595,941,443,166,29,205,98,36.728937,102.556242,352,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4600,928,435,163,39,192,99,37.496818,104.939918,331,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4605,935,434,167,54,191,89,38.646049,104.991972,325,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4610,944,423,169,67,189,96,39.643751,104.798534,320,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4615,950,431,160,71,211,77,39.759858,104.755724,312,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4620,957,420,153,78,223,83,39.565557,103.484462,320,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4625,965,422,150,80,234,79,39.198727,100.393730,309,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4630,965,419,153,79,233,81,37.823930,96.678476,335,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4635,962,409,155,80,227,91,37.027640,95.235808,341,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4640,966,408,160,81,231,86,36.684454,94.603613,356,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4645,960,403,158,86,231,82,36.069265,93.039422,366,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4650,966,413,160,84,239,70,35.027845,93.449473,373,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4655,981,406,168,80,239,88,35.424995,92.821989,322,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4660,977,401,167,74,229,106,36.570550,93.449935,300,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4665,984,402,172,71,234,105,38.365758,91.444185,277,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4670,998,414,179,63,247,95,39.743307,89.704549,276,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4675,1007,416,184,52,261,94,40.943762,89.971841,275,VISSIM_ADAPTER_NO-CONTROL,ok,0.424297
4680,1007,430,185,43,268,81,41.158142,93.333261,292,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4685,1009,433,191,35,274,76,40.762301,93.836320,309,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4690,1011,444,195,30,274,68,39.937542,94.674695,335,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4695,1010,443,193,26,277,71,39.242733,96.126508,349,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4700,1016,447,195,26,282,66,37.832264,94.835017,373,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4705,1015,448,193,27,283,64,36.871379,94.023604,388,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4710,1023,447,194,27,289,66,35.599384,93.931996,405,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4715,1023,439,191,32,284,77,34.696856,93.307512,390,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4720,1016,422,185,45,273,91,36.027149,97.171499,372,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4725,1016,429,187,53,263,84,36.478065,99.389066,343,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4730,1012,428,187,62,250,85,37.468896,100.052573,330,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4735,1017,430,182,67,250,88,38.449199,99.860962,328,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4740,1023,434,187,74,245,83,38.844407,99.128412,334,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4745,1031,438,187,76,246,84,39.366296,97.080224,330,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4750,1040,446,190,85,246,73,39.045060,94.426823,347,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4755,1047,444,193,84,246,80,38.772198,94.018065,356,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4760,1055,441,196,87,244,87,38.946163,95.225915,381,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4765,1066,443,198,90,255,80,39.145586,95.953123,381,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4770,1061,443,200,86,254,78,38.366183,95.765386,398,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4775,1064,445,201,90,263,65,36.995105,94.669879,393,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4780,1066,431,200,82,258,95,37.649265,94.596524,361,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4785,1063,428,199,87,257,92,38.610010,94.816469,325,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4790,1068,426,200,85,268,89,39.506897,95.663650,309,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4795,1066,421,197,84,278,86,38.663067,94.307333,317,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4800,1055,422,189,76,282,86,37.128880,92.877966,334,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4805,1056,430,200,69,281,76,36.278462,89.272781,367,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4810,1056,438,202,62,287,67,36.011792,88.883640,380,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4815,1060,444,198,51,292,75,35.917856,90.048260,393,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4820,1070,448,207,44,299,72,35.960855,88.037139,393,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4825,1063,456,203,38,296,70,34.893117,88.100898,404,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4830,1050,464,200,32,289,65,33.790550,89.830549,433,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4835,1035,472,196,33,281,53,32.181141,91.044102,463,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4840,1041,464,200,37,276,64,31.668711,90.740004,439,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4845,1044,449,202,44,262,87,33.100660,92.637420,417,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4850,1044,448,200,52,262,82,34.635555,95.496225,386,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4855,1051,443,207,63,252,86,36.411826,97.685739,381,VISSIM_ADAPTER_NO-CONTROL,ok,0.443253
4860,1053,454,204,73,248,74,37.010525,99.991128,378,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4865,1066,456,199,76,250,85,36.604898,100.695015,386,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4870,1078,462,200,81,252,83,36.515232,100.079388,389,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4875,1092,459,195,78,260,100,36.786642,98.766142,403,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4880,1097,463,193,81,264,96,36.881601,98.291022,413,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4885,1092,461,191,85,259,96,35.799770,95.511684,432,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4890,1099,465,191,82,260,101,34.505609,90.660782,433,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4895,1113,465,193,81,266,108,33.621156,87.861096,460,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4900,1121,481,192,82,280,86,32.344547,85.693515,452,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4905,1115,459,186,74,265,131,33.425209,86.631635,418,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4910,1122,463,193,76,278,112,34.372837,86.253311,400,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4915,1132,462,201,71,285,113,35.810382,86.861716,388,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4920,1128,461,197,65,291,114,35.787909,86.547374,381,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4925,1127,468,195,54,294,116,34.825215,85.481666,404,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4930,1130,474,201,44,292,119,34.217158,83.523284,423,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4935,1135,490,202,37,297,109,34.441583,84.395595,439,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4940,1126,499,207,28,281,111,33.481416,84.486978,456,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4945,1130,510,209,23,287,101,33.533663,86.701799,477,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4950,1138,512,209,18,294,105,33.551220,88.998438,503,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4955,1127,510,205,19,283,110,32.638966,90.039467,526,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4960,1115,518,199,22,278,98,30.501801,87.661737,545,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4965,1116,500,198,29,264,125,30.206543,85.396420,488,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4970,1120,483,201,39,261,136,31.235239,85.375276,458,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4975,1129,476,207,50,257,139,32.272151,85.492528,426,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4980,1137,476,208,60,262,131,33.163937,85.681136,416,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4985,1144,465,204,70,267,138,33.309030,83.852398,403,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4990,1157,462,207,80,278,130,33.460353,82.362133,407,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
4995,1168,463,207,86,286,126,33.556802,79.891122,409,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
5000,1170,457,199,91,291,132,33.287195,79.344326,411,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
5005,1163,447,199,95,289,133,33.228085,80.943403,427,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
5010,1170,444,200,95,292,139,33.470245,82.524724,442,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
5015,1175,455,205,96,290,129,33.451095,85.074608,456,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
5020,1185,455,212,98,294,126,33.209322,88.262011,475,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
5025,1186,464,215,93,294,120,32.616590,88.938532,463,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
5030,1187,457,215,85,286,144,33.348696,88.876507,446,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
5035,1199,465,223,75,299,137,34.707680,87.766187,437,VISSIM_ADAPTER_NO-CONTROL,ok,0.440118
5040,1198,466,219,65,304,144,34.890167,86.714318,429,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5045,1204,473,222,60,318,131,34.567760,86.228734,469,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5050,1200,475,222,55,319,129,33.352019,85.913795,478,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5055,1201,474,231,50,318,128,32.455577,83.264060,511,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5060,1203,476,237,45,327,118,30.970656,79.651858,531,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5065,1215,475,242,38,333,127,30.117134,75.431330,545,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5070,1216,474,242,33,334,133,29.042786,71.589273,560,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5075,1218,480,242,30,336,130,28.907432,71.881221,568,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5080,1213,488,245,31,332,117,27.880797,69.542498,581,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5085,1211,494,241,35,333,108,26.818174,70.028049,593,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5090,1220,471,239,39,325,146,27.349384,69.883948,557,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5095,1226,459,241,47,325,154,28.444680,70.990910,508,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5100,1233,450,246,59,324,154,29.872888,71.666401,490,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5105,1236,448,251,74,317,146,30.586656,72.696646,501,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5110,1243,453,245,80,320,145,31.319036,75.861737,479,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5115,1253,461,241,85,328,138,32.287333,79.583674,486,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5120,1266,465,236,89,337,139,33.152728,83.828176,491,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5125,1271,471,227,89,333,151,33.405797,87.492427,503,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5130,1263,476,219,90,320,158,32.537809,87.601037,518,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5135,1264,482,215,88,321,158,31.689502,85.913892,527,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5140,1273,482,213,92,331,155,30.780605,83.811665,542,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5145,1281,491,212,91,340,147,29.498864,82.354902,564,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5150,1285,495,211,85,346,148,27.906194,76.308198,550,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5155,1284,487,207,79,345,166,27.242156,71.300820,533,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5160,1285,490,210,72,357,156,27.697054,70.839614,536,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5165,1285,485,208,67,364,161,28.365070,71.887795,541,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5170,1296,496,214,62,373,151,28.705098,71.696850,545,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5175,1298,498,222,56,377,145,28.330742,71.981347,564,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5180,1302,509,226,50,370,147,27.886894,72.053128,576,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5185,1300,511,226,43,364,156,27.492563,72.916497,602,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
5190,1310,519,228,36,378,149,28.239956,76.663804,620,VISSIM_ADAPTER_NO-CONTROL,ok,0.432164
