sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
7950,1436,625,87,43,577,104,17.879365,104.876278,837,VISSIM_ADAPTER_PFO,ok,22.058858
7955,1437,611,88,46,583,109,18.004768,103.112981,836,VISSIM_ADAPTER_PFO,ok,22.058858
7960,1432,603,88,49,588,104,17.706705,101.596919,829,VISSIM_ADAPTER_PFO,ok,22.058858
7965,1425,600,85,50,588,102,17.803344,102.810019,847,VISSIM_ADAPTER_PFO,ok,22.058858
7970,1419,603,82,49,588,97,18.166094,103.826068,821,VISSIM_ADAPTER_PFO,ok,22.058858
7975,1413,594,81,40,588,110,18.856317,103.564930,798,VISSIM_ADAPTER_PFO,ok,22.058858
7980,1413,594,85,39,599,96,19.811048,103.101163,766,VISSIM_ADAPTER_PFO,ok,22.058858
7985,1406,599,81,40,593,93,20.148132,107.952323,764,VISSIM_ADAPTER_PFO,ok,22.058858
7990,1397,598,85,43,580,91,20.272986,107.099697,746,VISSIM_ADAPTER_PFO,ok,22.058858
7995,1391,606,84,35,575,91,20.495390,109.400587,745,VISSIM_ADAPTER_PFO,ok,22.058858
8000,1383,616,89,32,562,84,20.493702,109.301898,753,VISSIM_ADAPTER_PFO,ok,22.058858
8005,1383,615,90,27,569,82,20.943855,107.167141,753,VISSIM_ADAPTER_PFO,ok,22.058858
8010,1367,626,87,26,561,67,20.771772,107.877751,742,VISSIM_ADAPTER_PFO,ok,22.058858
8015,1361,641,89,15,553,63,19.974747,100.399136,775,VISSIM_ADAPTER_PFO,ok,22.058858
8020,1366,644,80,12,561,69,19.192276,98.379611,781,VISSIM_ADAPTER_PFO,ok,22.058858
8025,1374,649,86,13,564,62,18.391217,97.372034,811,VISSIM_ADAPTER_PFO,ok,22.058858
8030,1372,654,87,11,563,57,17.422558,97.565326,827,VISSIM_ADAPTER_PFO,ok,22.058858
8035,1376,654,85,11,563,63,16.854203,96.364558,851,VISSIM_ADAPTER_PFO,ok,22.058858
8040,1370,653,83,10,552,72,16.323205,98.227692,848,VISSIM_ADAPTER_PFO,ok,22.058858
8045,1374,656,90,20,547,61,16.405579,99.401100,866,VISSIM_ADAPTER_PFO,ok,22.058858
8050,1370,650,88,22,542,68,16.269635,101.910591,840,VISSIM_ADAPTER_PFO,ok,22.058858
8055,1364,644,90,22,531,77,16.933205,103.265104,830,VISSIM_ADAPTER_PFO,ok,22.058858
8060,1358,640,85,23,524,86,17.843589,106.430555,790,VISSIM_ADAPTER_PFO,ok,22.058858
8065,1356,636,84,25,523,88,18.186891,106.657712,789,VISSIM_ADAPTER_PFO,ok,22.058858
8070,1359,634,82,28,529,86,18.444838,107.455108,767,VISSIM_ADAPTER_PFO,ok,22.058858
8075,1358,634,77,31,526,90,18.757882,106.797976,766,VISSIM_ADAPTER_PFO,ok,22.058858
8080,1359,626,77,33,522,101,19.250170,106.257324,756,VISSIM_ADAPTER_PFO,ok,22.058858
8085,1358,630,78,37,522,91,19.250097,105.484864,748,VISSIM_ADAPTER_PFO,ok,22.058858
8090,1353,635,79,38,518,83,19.415630,106.961096,731,VISSIM_ADAPTER_PFO,ok,22.058858
8095,1348,638,85,37,509,79,19.848900,106.597986,732,VISSIM_ADAPTER_PFO,ok,22.058858
8100,1340,636,83,31,499,91,20.377128,107.914292,701,VISSIM_ADAPTER_PFO,ok,21.427661
8105,1329,643,79,35,494,78,20.459111,111.873598,695,VISSIM_ADAPTER_PFO,ok,21.427661
8110,1329,647,76,31,498,77,20.326624,112.576158,685,VISSIM_ADAPTER_PFO,ok,21.427661
8115,1333,654,78,30,500,71,20.567189,107.734973,679,VISSIM_ADAPTER_PFO,ok,21.427661
8120,1331,658,77,19,501,76,20.624841,108.009079,647,VISSIM_ADAPTER_PFO,ok,21.427661
8125,1331,666,72,12,507,74,20.475753,107.448257,680,VISSIM_ADAPTER_PFO,ok,21.427661
8130,1337,666,70,5,520,76,20.457840,103.250792,687,VISSIM_ADAPTER_PFO,ok,21.427661
8135,1337,669,72,4,528,64,19.837532,103.514210,708,VISSIM_ADAPTER_PFO,ok,21.427661
8140,1338,667,74,4,531,62,18.707945,102.166329,752,VISSIM_ADAPTER_PFO,ok,21.427661
8145,1331,666,74,4,526,61,18.110755,102.502783,773,VISSIM_ADAPTER_PFO,ok,21.427661
8150,1328,663,81,3,520,61,17.177523,100.886787,803,VISSIM_ADAPTER_PFO,ok,21.427661
8155,1326,664,82,8,515,57,16.318710,100.520095,810,VISSIM_ADAPTER_PFO,ok,21.427661
8160,1324,669,85,13,504,53,16.304534,102.405079,816,VISSIM_ADAPTER_PFO,ok,21.427661
8165,1321,670,84,15,497,55,15.902895,102.280083,841,VISSIM_ADAPTER_PFO,ok,21.427661
8170,1318,671,84,16,490,57,15.610294,104.668887,844,VISSIM_ADAPTER_PFO,ok,21.427661
8175,1313,667,87,16,481,62,15.662894,106.516818,844,VISSIM_ADAPTER_PFO,ok,21.427661
8180,1308,659,88,15,472,74,16.237839,108.155037,823,VISSIM_ADAPTER_PFO,ok,21.427661
8185,1300,651,83,17,466,83,17.058081,111.182276,795,VISSIM_ADAPTER_PFO,ok,21.427661
8190,1297,641,75,18,463,100,17.917003,112.518202,759,VISSIM_ADAPTER_PFO,ok,21.427661
8195,1295,636,73,22,467,97,18.933741,111.556736,747,VISSIM_ADAPTER_PFO,ok,21.427661
8200,1299,623,72,26,478,100,19.964144,110.113897,722,VISSIM_ADAPTER_PFO,ok,21.427661
8205,1301,623,75,27,484,92,20.321020,107.106913,718,VISSIM_ADAPTER_PFO,ok,21.427661
8210,1304,616,77,32,488,91,20.626127,107.320322,714,VISSIM_ADAPTER_PFO,ok,21.427661
8215,1300,619,77,36,491,77,20.834168,109.139424,700,VISSIM_ADAPTER_PFO,ok,21.427661
8220,1303,615,84,37,482,85,21.450495,106.019110,696,VISSIM_ADAPTER_PFO,ok,21.427661
8225,1312,608,89,31,489,95,22.126702,107.212829,691,VISSIM_ADAPTER_PFO,ok,21.427661
8230,1306,611,88,34,489,84,21.741400,106.531484,694,VISSIM_ADAPTER_PFO,ok,21.427661
8235,1300,615,87,29,483,86,21.798251,109.540651,692,VISSIM_ADAPTER_PFO,ok,21.427661
8240,1290,616,84,27,478,85,21.291327,111.045417,703,VISSIM_ADAPTER_PFO,ok,21.427661
8245,1277,627,78,15,475,82,20.687760,112.313198,680,VISSIM_ADAPTER_PFO,ok,21.427661
8250,1279,629,80,8,485,77,20.768941,110.073672,692,VISSIM_ADAPTER_PFO,ok,21.427661
8255,1277,624,77,10,491,75,19.252201,106.268022,721,VISSIM_ADAPTER_PFO,ok,21.427661
8260,1280,622,79,10,498,71,18.114783,103.642559,758,VISSIM_ADAPTER_PFO,ok,21.427661
8265,1284,624,77,5,496,82,18.076344,105.215951,772,VISSIM_ADAPTER_PFO,ok,21.427661
8270,1286,629,79,6,496,76,17.543278,99.354299,787,VISSIM_ADAPTER_PFO,ok,21.427661
8275,1278,636,87,7,476,72,16.758334,100.502650,806,VISSIM_ADAPTER_PFO,ok,21.427661
8280,1281,640,93,9,470,69,16.773662,97.768641,824,VISSIM_ADAPTER_PFO,ok,22.040452
8285,1280,647,97,16,460,60,16.887519,99.171789,825,VISSIM_ADAPTER_PFO,ok,22.040452
8290,1273,656,104,16,442,55,16.597122,97.617149,828,VISSIM_ADAPTER_PFO,ok,22.040452
8295,1264,649,106,16,426,67,16.626222,99.601643,797,VISSIM_ADAPTER_PFO,ok,22.040452
8300,1265,641,109,16,428,71,16.934073,99.700453,797,VISSIM_ADAPTER_PFO,ok,22.040452
8305,1271,628,109,18,434,82,18.360935,102.368142,753,VISSIM_ADAPTER_PFO,ok,22.040452
8310,1273,617,108,22,434,92,20.067791,103.149084,741,VISSIM_ADAPTER_PFO,ok,22.040452
8315,1269,614,100,28,441,86,21.216349,107.180355,699,VISSIM_ADAPTER_PFO,ok,22.040452
8320,1267,602,98,34,451,82,21.556479,107.160564,672,VISSIM_ADAPTER_PFO,ok,22.040452
8325,1269,602,97,41,452,77,21.790815,107.742360,676,VISSIM_ADAPTER_PFO,ok,22.040452
8330,1262,599,91,40,446,86,21.575001,109.034277,663,VISSIM_ADAPTER_PFO,ok,22.040452
8335,1257,599,93,36,437,92,21.802253,106.932887,664,VISSIM_ADAPTER_PFO,ok,22.040452
8340,1249,602,88,34,433,92,21.733732,108.124332,663,VISSIM_ADAPTER_PFO,ok,22.040452
8345,1236,600,84,32,429,91,21.816292,110.839800,651,VISSIM_ADAPTER_PFO,ok,22.040452
8350,1226,605,85,34,425,77,22.257920,112.168142,626,VISSIM_ADAPTER_PFO,ok,22.040452
8355,1220,600,83,37,422,78,22.005794,112.005786,632,VISSIM_ADAPTER_PFO,ok,22.040452
8360,1219,604,83,39,419,74,21.797445,112.978107,625,VISSIM_ADAPTER_PFO,ok,22.040452
8365,1220,612,84,33,418,73,21.711365,109.158723,636,VISSIM_ADAPTER_PFO,ok,22.040452
8370,1218,610,82,31,418,77,21.515251,107.542150,621,VISSIM_ADAPTER_PFO,ok,22.040452
8375,1218,615,83,26,420,74,20.782594,103.678131,647,VISSIM_ADAPTER_PFO,ok,22.040452
8380,1227,622,87,20,429,69,20.869307,101.144291,663,VISSIM_ADAPTER_PFO,ok,22.040452
8385,1234,630,92,17,435,60,21.378891,100.960792,685,VISSIM_ADAPTER_PFO,ok,22.040452
8390,1230,636,98,13,424,59,21.521425,100.761574,698,VISSIM_ADAPTER_PFO,ok,22.040452
8395,1233,634,103,9,424,63,21.724692,102.771092,710,VISSIM_ADAPTER_PFO,ok,22.040452
8400,1220,635,98,6,416,65,21.650896,103.429559,701,VISSIM_ADAPTER_PFO,ok,22.040452
8405,1210,635,99,5,401,70,21.130802,100.993883,704,VISSIM_ADAPTER_PFO,ok,22.040452
8410,1209,641,100,11,390,67,20.571692,100.560246,700,VISSIM_ADAPTER_PFO,ok,22.040452
8415,1208,642,99,17,383,67,19.327941,102.093354,727,VISSIM_ADAPTER_PFO,ok,22.040452
8420,1208,638,100,18,379,73,19.651459,102.573463,716,VISSIM_ADAPTER_PFO,ok,22.040452
8425,1201,627,97,14,375,88,19.612995,106.215676,696,VISSIM_ADAPTER_PFO,ok,22.040452
8430,1193,618,97,14,364,100,19.962850,105.926909,670,VISSIM_ADAPTER_PFO,ok,22.040452
8435,1187,617,93,15,361,101,20.254108,104.881152,666,VISSIM_ADAPTER_PFO,ok,22.040452
8440,1184,607,89,22,362,104,20.656535,101.220423,654,VISSIM_ADAPTER_PFO,ok,22.040452
8445,1189,593,90,25,374,107,20.933470,98.925048,641,VISSIM_ADAPTER_PFO,ok,22.040452
8450,1188,598,89,28,383,90,20.874945,98.267301,631,VISSIM_ADAPTER_PFO,ok,22.040452
8455,1186,598,89,30,390,79,21.212791,99.416502,646,VISSIM_ADAPTER_PFO,ok,22.040452
8460,1185,594,94,31,391,75,21.701006,102.874317,630,VISSIM_ADAPTER_PFO,ok,22.721086
8465,1180,591,98,33,390,68,21.888466,106.113876,640,VISSIM_ADAPTER_PFO,ok,22.721086
8470,1173,583,100,30,389,71,22.210765,106.974054,621,VISSIM_ADAPTER_PFO,ok,22.721086
8475,1168,580,100,34,390,64,22.374502,108.481920,618,VISSIM_ADAPTER_PFO,ok,22.721086
8480,1165,586,100,32,388,59,22.775330,109.283018,615,VISSIM_ADAPTER_PFO,ok,22.721086
8485,1161,584,97,29,390,61,22.800379,110.268574,612,VISSIM_ADAPTER_PFO,ok,22.721086
8490,1159,585,91,26,396,61,22.540721,110.259371,605,VISSIM_ADAPTER_PFO,ok,22.721086
8495,1152,589,82,25,392,64,21.399293,107.424440,615,VISSIM_ADAPTER_PFO,ok,22.721086
8500,1154,586,82,23,393,70,21.428553,106.672401,601,VISSIM_ADAPTER_PFO,ok,22.721086
8505,1164,589,87,21,403,64,21.384885,101.487565,600,VISSIM_ADAPTER_PFO,ok,22.721086
8510,1164,599,87,19,402,57,21.551652,100.127501,592,VISSIM_ADAPTER_PFO,ok,22.721086
8515,1165,612,86,19,404,44,21.074457,100.074450,619,VISSIM_ADAPTER_PFO,ok,22.721086
8520,1163,614,82,12,399,56,19.902017,98.039302,632,VISSIM_ADAPTER_PFO,ok,22.721086
8525,1170,618,86,7,397,62,19.910243,97.957188,643,VISSIM_ADAPTER_PFO,ok,22.721086
8530,1164,623,82,6,389,64,19.251777,98.510969,660,VISSIM_ADAPTER_PFO,ok,22.721086
8535,1170,631,83,13,388,55,18.803761,100.003609,669,VISSIM_ADAPTER_PFO,ok,22.721086
8540,1172,635,83,17,380,57,19.050573,104.361043,661,VISSIM_ADAPTER_PFO,ok,22.721086
8545,1168,623,77,12,373,83,19.245926,104.934719,652,VISSIM_ADAPTER_PFO,ok,22.721086
8550,1172,626,82,16,379,69,19.441388,104.198851,658,VISSIM_ADAPTER_PFO,ok,22.721086
8555,1167,621,79,23,375,69,19.642297,106.292490,634,VISSIM_ADAPTER_PFO,ok,22.721086
8560,1157,606,75,21,368,87,19.590064,107.443608,614,VISSIM_ADAPTER_PFO,ok,22.721086
8565,1152,596,73,27,363,93,20.266093,110.432135,578,VISSIM_ADAPTER_PFO,ok,22.721086
8570,1156,587,77,35,362,95,21.082007,109.781295,579,VISSIM_ADAPTER_PFO,ok,22.721086
8575,1162,588,81,39,372,82,22.205231,106.246361,567,VISSIM_ADAPTER_PFO,ok,22.721086
8580,1159,582,82,39,373,83,22.051213,103.563310,570,VISSIM_ADAPTER_PFO,ok,22.721086
8585,1154,581,87,40,372,74,22.074093,103.499847,562,VISSIM_ADAPTER_PFO,ok,22.721086
8590,1155,574,87,39,373,82,22.104462,103.876469,561,VISSIM_ADAPTER_PFO,ok,22.721086
8595,1157,574,91,36,376,80,22.831261,105.526415,559,VISSIM_ADAPTER_PFO,ok,22.721086
8600,1161,576,94,38,386,67,22.919087,106.421393,547,VISSIM_ADAPTER_PFO,ok,22.721086
8605,1164,567,96,35,388,78,23.294403,107.637786,531,VISSIM_ADAPTER_PFO,ok,22.721086
8610,1163,569,96,28,388,82,23.445134,108.156764,554,VISSIM_ADAPTER_PFO,ok,22.721086
8615,1161,578,92,21,397,73,23.035996,108.666403,570,VISSIM_ADAPTER_PFO,ok,22.721086
8620,1162,585,95,21,390,71,23.078354,107.922826,576,VISSIM_ADAPTER_PFO,ok,22.721086
8625,1164,591,87,21,398,67,22.698180,110.918405,581,VISSIM_ADAPTER_PFO,ok,22.721086
8630,1165,592,87,21,399,66,22.233021,112.031189,595,VISSIM_ADAPTER_PFO,ok,22.721086
8635,1173,599,93,17,404,60,22.509921,109.028453,617,VISSIM_ADAPTER_PFO,ok,22.721086
8640,1163,599,90,12,397,65,21.739080,108.344832,636,VISSIM_ADAPTER_PFO,ok,22.347745
8645,1157,615,93,7,392,50,21.125985,103.765566,637,VISSIM_ADAPTER_PFO,ok,22.347745
8650,1148,609,90,4,378,67,20.518054,102.460746,647,VISSIM_ADAPTER_PFO,ok,22.347745
8655,1143,606,89,6,372,70,20.150564,102.659994,639,VISSIM_ADAPTER_PFO,ok,22.347745
8660,1137,597,87,9,374,70,20.030634,102.469693,652,VISSIM_ADAPTER_PFO,ok,22.347745
8665,1138,590,90,12,375,71,20.224377,101.794929,647,VISSIM_ADAPTER_PFO,ok,22.347745
8670,1144,581,90,16,384,73,20.413750,104.070774,654,VISSIM_ADAPTER_PFO,ok,22.347745
8675,1140,574,85,17,379,85,20.273347,104.740958,646,VISSIM_ADAPTER_PFO,ok,22.347745
8680,1129,568,79,19,370,93,20.296840,105.792094,641,VISSIM_ADAPTER_PFO,ok,22.347745
8685,1127,558,78,24,370,97,21.003089,110.179666,636,VISSIM_ADAPTER_PFO,ok,22.347745
8690,1123,552,76,27,376,92,20.771162,109.469525,630,VISSIM_ADAPTER_PFO,ok,22.347745
8695,1118,556,71,30,377,84,20.524806,109.931377,630,VISSIM_ADAPTER_PFO,ok,22.347745
8700,1121,548,74,32,379,88,20.702701,106.384832,621,VISSIM_ADAPTER_PFO,ok,22.347745
8705,1114,553,72,30,377,82,20.584153,105.772299,625,VISSIM_ADAPTER_PFO,ok,22.347745
8710,1107,554,69,32,374,78,20.217151,102.743282,637,VISSIM_ADAPTER_PFO,ok,22.347745
8715,1110,554,75,35,376,70,20.260839,101.329230,637,VISSIM_ADAPTER_PFO,ok,22.347745
8720,1103,555,77,26,368,77,20.702674,104.570114,624,VISSIM_ADAPTER_PFO,ok,22.347745
8725,1096,559,79,25,365,68,20.929588,106.254537,602,VISSIM_ADAPTER_PFO,ok,22.347745
8730,1102,562,84,22,368,66,21.283171,102.692678,612,VISSIM_ADAPTER_PFO,ok,22.347745
8735,1108,570,88,18,377,55,21.775773,102.548979,602,VISSIM_ADAPTER_PFO,ok,22.347745
8740,1110,569,86,10,382,63,22.493919,104.756055,595,VISSIM_ADAPTER_PFO,ok,22.347745
8745,1100,567,80,11,383,59,22.402194,108.485618,584,VISSIM_ADAPTER_PFO,ok,22.347745
8750,1103,564,87,12,388,52,22.391005,103.629844,595,VISSIM_ADAPTER_PFO,ok,22.347745
8755,1106,563,86,8,399,50,21.991127,103.194508,607,VISSIM_ADAPTER_PFO,ok,22.347745
8760,1113,561,88,12,404,48,21.398077,104.301159,637,VISSIM_ADAPTER_PFO,ok,22.347745
8765,1103,561,84,8,397,53,20.474797,104.463648,649,VISSIM_ADAPTER_PFO,ok,22.347745
8770,1099,574,86,4,389,46,19.827568,104.652496,658,VISSIM_ADAPTER_PFO,ok,22.347745
8775,1095,580,89,5,373,48,19.939164,108.703839,653,VISSIM_ADAPTER_PFO,ok,22.347745
8780,1088,580,84,9,361,54,19.760234,110.803042,643,VISSIM_ADAPTER_PFO,ok,22.347745
8785,1080,579,79,8,355,59,19.380845,108.834752,623,VISSIM_ADAPTER_PFO,ok,22.347745
8790,1077,573,78,7,346,73,19.923278,108.761079,623,VISSIM_ADAPTER_PFO,ok,22.347745
8795,1066,569,77,10,331,79,20.371532,110.189481,601,VISSIM_ADAPTER_PFO,ok,22.347745
8800,1063,560,75,11,329,88,20.639657,107.375412,581,VISSIM_ADAPTER_PFO,ok,22.347745
8805,1063,555,75,13,326,94,21.894360,107.563934,560,VISSIM_ADAPTER_PFO,ok,22.347745
8810,1069,554,79,22,333,81,23.010885,106.004653,544,VISSIM_ADAPTER_PFO,ok,22.347745
8815,1077,548,86,27,336,80,23.419546,103.001788,542,VISSIM_ADAPTER_PFO,ok,22.347745
8820,1081,553,86,32,342,68,23.085110,100.878890,546,VISSIM_ADAPTER_PFO,ok,22.194021
8825,1084,551,89,35,342,67,22.863160,99.878120,547,VISSIM_ADAPTER_PFO,ok,22.194021
8830,1080,548,91,32,339,70,23.323199,101.419311,539,VISSIM_ADAPTER_PFO,ok,22.194021
8835,1081,546,89,29,348,69,23.282042,103.609998,548,VISSIM_ADAPTER_PFO,ok,22.194021
8840,1073,542,91,31,345,64,23.867306,106.191449,550,VISSIM_ADAPTER_PFO,ok,22.194021
8845,1069,543,91,33,340,62,24.154883,107.478873,537,VISSIM_ADAPTER_PFO,ok,22.194021
8850,1068,539,89,31,335,74,24.412130,110.316938,526,VISSIM_ADAPTER_PFO,ok,22.194021
8855,1076,542,94,28,334,78,24.843887,111.113471,523,VISSIM_ADAPTER_PFO,ok,22.194021
8860,1076,554,91,28,335,68,24.490866,112.354196,542,VISSIM_ADAPTER_PFO,ok,22.194021
8865,1072,553,89,27,330,73,23.855721,109.059025,549,VISSIM_ADAPTER_PFO,ok,22.194021
8870,1075,558,87,21,334,75,24.083612,107.343182,539,VISSIM_ADAPTER_PFO,ok,22.194021
8875,1074,557,90,15,335,77,23.988777,104.104074,550,VISSIM_ADAPTER_PFO,ok,22.194021
8880,1077,564,91,10,339,73,24.226150,104.823438,555,VISSIM_ADAPTER_PFO,ok,22.194021
8885,1083,566,93,10,347,67,24.117853,104.394776,572,VISSIM_ADAPTER_PFO,ok,22.194021
8890,1085,568,103,13,347,54,23.484083,99.952192,596,VISSIM_ADAPTER_PFO,ok,22.194021
8895,1085,562,107,12,349,55,22.628946,98.698272,624,VISSIM_ADAPTER_PFO,ok,22.194021
8900,1082,562,104,8,352,56,21.495525,98.263888,629,VISSIM_ADAPTER_PFO,ok,22.194021
8905,1075,556,99,7,347,66,21.205841,98.651863,637,VISSIM_ADAPTER_PFO,ok,22.194021
8910,1058,544,97,9,331,77,21.226697,101.925794,608,VISSIM_ADAPTER_PFO,ok,22.194021
8915,1050,529,95,13,319,94,21.803533,102.893492,592,VISSIM_ADAPTER_PFO,ok,22.194021
8920,1053,530,98,19,312,94,22.988626,104.668512,588,VISSIM_ADAPTER_PFO,ok,22.194021
8925,1055,536,99,20,321,79,23.561373,107.320032,587,VISSIM_ADAPTER_PFO,ok,22.194021
8930,1043,531,94,17,313,88,23.478543,107.783945,560,VISSIM_ADAPTER_PFO,ok,22.194021
8935,1037,527,86,17,312,95,23.976027,108.484968,529,VISSIM_ADAPTER_PFO,ok,22.194021
8940,1025,527,81,19,304,94,23.695595,110.206973,512,VISSIM_ADAPTER_PFO,ok,22.194021
8945,1025,531,83,20,309,82,24.272544,105.010486,500,VISSIM_ADAPTER_PFO,ok,22.194021
8950,1022,520,80,23,313,86,24.907759,107.245465,498,VISSIM_ADAPTER_PFO,ok,22.194021
8955,1013,515,78,28,314,78,25.001392,103.528408,492,VISSIM_ADAPTER_PFO,ok,22.194021
8960,1012,508,78,30,321,75,25.061290,100.289033,498,VISSIM_ADAPTER_PFO,ok,22.194021
8965,1008,509,82,32,322,63,25.011839,98.339150,479,VISSIM_ADAPTER_PFO,ok,22.194021
8970,1015,509,85,33,325,63,25.081969,98.282513,497,VISSIM_ADAPTER_PFO,ok,22.194021
8975,1017,506,91,30,323,67,24.781157,96.362147,479,VISSIM_ADAPTER_PFO,ok,22.194021
8980,1012,502,89,25,319,77,25.530489,99.932419,484,VISSIM_ADAPTER_PFO,ok,22.194021
8985,1012,509,93,22,317,71,25.253671,100.671197,481,VISSIM_ADAPTER_PFO,ok,22.194021
8990,1006,517,92,22,310,65,25.544278,103.365001,485,VISSIM_ADAPTER_PFO,ok,22.194021
8995,996,516,88,16,308,68,25.270664,104.223041,482,VISSIM_ADAPTER_PFO,ok,22.194021
9000,998,525,80,13,311,69,25.147521,105.001677,497,VISSIM_ADAPTER_PFO,ok,41.900395
9005,991,527,75,7,314,68,24.795944,107.898857,501,VISSIM_ADAPTER_PFO,ok,41.900395
9010,992,533,78,6,314,61,24.580917,108.440914,516,VISSIM_ADAPTER_PFO,ok,41.900395
9015,998,536,81,8,318,55,23.798671,105.741871,532,VISSIM_ADAPTER_PFO,ok,41.900395
9020,994,537,85,12,309,51,22.851722,104.898363,539,VISSIM_ADAPTER_PFO,ok,41.900395
9025,998,533,91,11,311,52,22.208630,101.166926,546,VISSIM_ADAPTER_PFO,ok,41.900395
9030,988,524,90,13,300,61,21.310801,100.733468,541,VISSIM_ADAPTER_PFO,ok,41.900395
9035,985,512,89,16,295,73,21.963981,102.141453,530,VISSIM_ADAPTER_PFO,ok,41.900395
9040,977,508,88,17,293,71,22.349558,104.566029,531,VISSIM_ADAPTER_PFO,ok,41.900395
9045,986,504,91,18,295,78,23.369364,106.312478,529,VISSIM_ADAPTER_PFO,ok,41.900395
9050,987,499,92,21,288,87,24.394908,107.027774,504,VISSIM_ADAPTER_PFO,ok,41.900395
9055,988,491,89,22,296,90,25.732806,111.039060,486,VISSIM_ADAPTER_PFO,ok,41.900395
9060,992,485,87,29,305,86,26.227091,112.971164,475,VISSIM_ADAPTER_PFO,ok,41.900395
9065,992,477,88,34,306,87,26.597473,112.527676,471,VISSIM_ADAPTER_PFO,ok,41.900395
9070,984,475,86,38,311,74,26.593319,110.140918,466,VISSIM_ADAPTER_PFO,ok,41.900395
9075,979,471,84,39,311,74,26.346964,105.948097,461,VISSIM_ADAPTER_PFO,ok,41.900395
9080,982,473,87,39,317,66,26.537132,106.415297,462,VISSIM_ADAPTER_PFO,ok,41.900395
9085,976,479,83,40,318,56,26.200067,109.062517,470,VISSIM_ADAPTER_PFO,ok,41.900395
9090,972,480,86,37,315,54,25.471427,107.443690,453,VISSIM_ADAPTER_PFO,ok,41.900395
9095,966,475,88,36,306,61,25.187992,110.437275,464,VISSIM_ADAPTER_PFO,ok,41.900395
9100,964,483,84,27,308,62,25.139434,111.934219,467,VISSIM_ADAPTER_PFO,ok,41.900395
9105,952,483,77,25,306,61,24.167453,111.279372,476,VISSIM_ADAPTER_PFO,ok,41.900395
9110,956,488,75,17,314,62,24.412360,108.999237,474,VISSIM_ADAPTER_PFO,ok,41.900395
9115,956,489,76,14,323,54,24.866396,106.716611,468,VISSIM_ADAPTER_PFO,ok,41.900395
9120,960,488,79,14,327,52,25.180798,105.457131,469,VISSIM_ADAPTER_PFO,ok,41.900395
9125,957,484,76,11,335,51,24.559711,103.868696,485,VISSIM_ADAPTER_PFO,ok,41.900395
9130,964,487,80,8,341,48,23.749903,100.171124,514,VISSIM_ADAPTER_PFO,ok,41.900395
9135,958,483,81,6,338,50,22.591867,99.985747,539,VISSIM_ADAPTER_PFO,ok,41.900395
9140,948,489,81,5,329,44,21.589795,97.822714,550,VISSIM_ADAPTER_PFO,ok,41.900395
9145,946,497,79,5,322,43,20.985199,98.066893,560,VISSIM_ADAPTER_PFO,ok,41.900395
9150,942,495,81,8,308,50,20.948946,98.007163,538,VISSIM_ADAPTER_PFO,ok,41.900395
9155,939,491,81,15,304,48,20.663405,99.122933,542,VISSIM_ADAPTER_PFO,ok,41.900395
9160,938,489,80,20,299,50,21.270994,102.651567,526,VISSIM_ADAPTER_PFO,ok,41.900395
9165,932,485,79,20,298,50,21.461145,104.128024,540,VISSIM_ADAPTER_PFO,ok,41.900395
9170,931,482,78,19,299,53,21.927817,107.361397,510,VISSIM_ADAPTER_PFO,ok,41.900395
9175,931,474,79,20,296,62,22.700001,106.260909,488,VISSIM_ADAPTER_PFO,ok,41.900395
9180,938,480,84,22,297,55,23.076768,101.597779,458,VISSIM_ADAPTER_PFO,ok,21.923741
9185,944,469,83,27,304,61,23.725028,103.605046,466,VISSIM_ADAPTER_PFO,ok,21.923741
9190,943,455,81,26,311,70,24.235171,105.870673,462,VISSIM_ADAPTER_PFO,ok,21.923741
9195,939,452,81,31,319,56,24.633701,108.661238,462,VISSIM_ADAPTER_PFO,ok,21.923741
9200,936,452,79,30,320,55,24.542505,107.780838,463,VISSIM_ADAPTER_PFO,ok,21.923741
9205,933,455,85,26,312,55,24.532719,105.446727,468,VISSIM_ADAPTER_PFO,ok,21.923741
9210,930,457,85,29,307,52,23.931872,103.216507,484,VISSIM_ADAPTER_PFO,ok,21.923741
9215,922,453,84,29,299,57,24.000727,106.209581,478,VISSIM_ADAPTER_PFO,ok,21.923741
9220,924,452,93,31,302,46,24.202652,104.855089,469,VISSIM_ADAPTER_PFO,ok,21.923741
9225,929,448,93,27,309,52,25.046655,107.192666,467,VISSIM_ADAPTER_PFO,ok,21.923741
9230,934,449,95,23,314,53,25.676569,108.886229,458,VISSIM_ADAPTER_PFO,ok,21.923741
9235,928,447,88,13,314,66,26.610391,110.736387,458,VISSIM_ADAPTER_PFO,ok,21.923741
9240,927,465,91,9,307,55,27.202034,107.783085,452,VISSIM_ADAPTER_PFO,ok,21.923741
9245,929,472,88,10,310,49,27.256413,108.992728,462,VISSIM_ADAPTER_PFO,ok,21.923741
9250,933,480,92,10,308,43,26.402001,104.949149,470,VISSIM_ADAPTER_PFO,ok,21.923741
9255,926,486,96,6,302,36,25.029253,104.541157,488,VISSIM_ADAPTER_PFO,ok,21.923741
9260,936,485,104,4,308,35,24.536078,100.288043,506,VISSIM_ADAPTER_PFO,ok,21.923741
