sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
6635,1706,682,188,9,734,93,20.701713,97.484043,1021,VISSIM_ADAPTER_PFO,ok,28.625659
6640,1700,687,184,6,732,91,20.027214,98.025978,1034,VISSIM_ADAPTER_PFO,ok,28.625659
6645,1697,681,180,10,728,98,19.460638,98.831451,1040,VISSIM_ADAPTER_PFO,ok,28.625659
6650,1708,687,182,10,735,94,19.161076,99.205246,1077,VISSIM_ADAPTER_PFO,ok,28.625659
6655,1718,687,185,11,733,102,18.779158,97.400628,1098,VISSIM_ADAPTER_PFO,ok,28.625659
6660,1720,693,188,12,728,99,18.375927,93.055926,1118,VISSIM_ADAPTER_PFO,ok,29.572432
6665,1723,703,189,12,725,94,17.772279,90.883489,1126,VISSIM_ADAPTER_PFO,ok,29.572432
6670,1717,709,188,10,722,88,17.248999,90.923568,1176,VISSIM_ADAPTER_PFO,ok,29.572432
6675,1728,712,196,11,724,85,17.717872,92.063875,1185,VISSIM_ADAPTER_PFO,ok,29.572432
6680,1736,712,196,12,731,85,17.999243,93.904682,1198,VISSIM_ADAPTER_PFO,ok,29.572432
6685,1737,715,197,7,733,85,17.745706,94.414672,1202,VISSIM_ADAPTER_PFO,ok,29.572432
6690,1729,713,194,4,735,83,16.928000,93.385263,1213,VISSIM_ADAPTER_PFO,ok,29.572432
6695,1733,705,190,9,735,94,16.626501,90.174409,1164,VISSIM_ADAPTER_PFO,ok,29.572432
6700,1736,687,185,18,723,123,17.235796,90.167905,1128,VISSIM_ADAPTER_PFO,ok,29.572432
6705,1733,685,185,26,716,121,17.991394,90.353662,1082,VISSIM_ADAPTER_PFO,ok,29.572432
6710,1746,684,186,42,729,105,19.263235,91.794350,1053,VISSIM_ADAPTER_PFO,ok,29.572432
6715,1756,677,182,47,725,125,19.979562,92.191684,1044,VISSIM_ADAPTER_PFO,ok,29.572432
6720,1766,674,176,56,731,129,20.830992,93.697339,1034,VISSIM_ADAPTER_PFO,ok,29.572432
6725,1776,675,170,58,743,130,21.026591,96.633191,1013,VISSIM_ADAPTER_PFO,ok,29.572432
6730,1783,661,176,46,754,146,21.532421,97.113913,998,VISSIM_ADAPTER_PFO,ok,29.572432
6735,1775,660,170,37,765,143,21.077629,96.346163,1003,VISSIM_ADAPTER_PFO,ok,29.572432
6740,1771,667,168,25,777,134,20.571754,94.253671,1017,VISSIM_ADAPTER_PFO,ok,29.572432
6745,1764,681,165,14,778,126,20.538792,93.672274,1009,VISSIM_ADAPTER_PFO,ok,29.572432
6750,1763,682,172,12,776,121,20.850238,93.117452,1020,VISSIM_ADAPTER_PFO,ok,29.572432
6755,1757,682,172,9,777,117,20.282146,91.240012,1016,VISSIM_ADAPTER_PFO,ok,29.572432
6760,1761,679,175,8,787,112,19.707189,89.240878,1039,VISSIM_ADAPTER_PFO,ok,29.572432
6765,1749,677,173,4,781,114,19.230665,89.093626,1054,VISSIM_ADAPTER_PFO,ok,29.572432
6770,1758,685,177,3,795,98,18.886954,90.267152,1091,VISSIM_ADAPTER_PFO,ok,29.572432
6775,1753,684,186,5,787,91,18.351123,90.712546,1138,VISSIM_ADAPTER_PFO,ok,29.572432
6780,1748,687,179,6,781,95,17.797111,90.919295,1168,VISSIM_ADAPTER_PFO,ok,29.572432
6785,1757,690,183,11,783,90,18.049145,92.655742,1179,VISSIM_ADAPTER_PFO,ok,29.572432
6790,1759,690,187,9,780,93,18.153017,92.783585,1201,VISSIM_ADAPTER_PFO,ok,29.572432
6795,1745,698,186,4,765,92,17.799083,93.126973,1208,VISSIM_ADAPTER_PFO,ok,29.572432
6800,1723,701,188,9,741,84,17.258837,94.310558,1218,VISSIM_ADAPTER_PFO,ok,29.572432
6805,1722,701,187,10,740,84,17.102157,94.738918,1232,VISSIM_ADAPTER_PFO,ok,29.572432
6810,1717,698,182,16,741,80,16.569146,95.037752,1223,VISSIM_ADAPTER_PFO,ok,29.572432
6815,1723,699,182,14,748,80,16.173493,94.436259,1221,VISSIM_ADAPTER_PFO,ok,29.572432
6820,1719,686,175,17,740,101,16.456024,94.137211,1170,VISSIM_ADAPTER_PFO,ok,29.572432
6825,1715,668,172,26,733,116,17.210691,94.469272,1109,VISSIM_ADAPTER_PFO,ok,29.572432
6830,1727,662,173,37,739,116,18.434497,96.318744,1082,VISSIM_ADAPTER_PFO,ok,29.572432
6835,1737,649,164,48,751,125,19.492411,99.816500,1071,VISSIM_ADAPTER_PFO,ok,29.572432
6840,1748,652,159,54,760,123,19.958801,102.113359,1072,VISSIM_ADAPTER_PFO,ok,28.874516
6845,1762,655,156,53,768,130,20.192890,104.570522,1036,VISSIM_ADAPTER_PFO,ok,28.874516
6850,1770,662,155,53,775,125,20.261147,107.447593,1041,VISSIM_ADAPTER_PFO,ok,28.874516
6855,1771,670,147,42,778,134,20.227486,109.228653,1048,VISSIM_ADAPTER_PFO,ok,28.874516
6860,1755,684,139,35,771,126,19.855117,110.153671,1056,VISSIM_ADAPTER_PFO,ok,28.874516
6865,1754,686,139,27,775,127,19.599358,110.463205,1068,VISSIM_ADAPTER_PFO,ok,28.874516
6870,1746,694,139,20,777,116,19.163192,106.717840,1080,VISSIM_ADAPTER_PFO,ok,28.874516
6875,1743,701,144,19,779,100,18.943255,103.949276,1082,VISSIM_ADAPTER_PFO,ok,28.874516
6880,1743,704,149,13,780,97,18.357486,104.429799,1111,VISSIM_ADAPTER_PFO,ok,28.874516
6885,1747,720,153,10,785,79,18.101909,103.719363,1136,VISSIM_ADAPTER_PFO,ok,28.874516
6890,1758,726,157,7,793,75,18.197115,102.541358,1158,VISSIM_ADAPTER_PFO,ok,28.874516
6895,1758,726,165,5,790,72,18.264314,102.965445,1163,VISSIM_ADAPTER_PFO,ok,28.874516
6900,1758,729,172,2,789,66,17.995646,103.442456,1181,VISSIM_ADAPTER_PFO,ok,28.874516
6905,1763,726,174,6,788,69,17.285620,99.998287,1202,VISSIM_ADAPTER_PFO,ok,28.874516
6910,1756,723,177,6,782,68,16.468305,97.231851,1223,VISSIM_ADAPTER_PFO,ok,28.874516
6915,1748,725,176,6,772,69,15.569211,95.042117,1249,VISSIM_ADAPTER_PFO,ok,28.874516
6920,1745,726,175,9,765,70,15.167892,93.353054,1250,VISSIM_ADAPTER_PFO,ok,28.874516
6925,1748,732,179,1,763,73,14.899843,92.109144,1264,VISSIM_ADAPTER_PFO,ok,28.874516
6930,1752,728,179,8,762,75,14.984935,92.589581,1244,VISSIM_ADAPTER_PFO,ok,28.874516
6935,1761,716,177,9,777,82,15.135186,92.457878,1237,VISSIM_ADAPTER_PFO,ok,28.874516
6940,1768,703,176,14,781,94,15.333039,90.452121,1214,VISSIM_ADAPTER_PFO,ok,28.874516
6945,1766,694,171,18,782,101,15.465589,88.827234,1195,VISSIM_ADAPTER_PFO,ok,28.874516
6950,1773,680,171,23,780,119,16.286110,89.231094,1172,VISSIM_ADAPTER_PFO,ok,28.874516
6955,1775,669,165,32,779,130,17.343064,89.933044,1148,VISSIM_ADAPTER_PFO,ok,28.874516
6960,1786,675,163,40,786,122,17.990864,89.458850,1124,VISSIM_ADAPTER_PFO,ok,28.874516
6965,1804,664,171,43,793,133,18.551581,90.300636,1095,VISSIM_ADAPTER_PFO,ok,28.874516
6970,1810,670,166,42,798,134,18.713009,89.642745,1092,VISSIM_ADAPTER_PFO,ok,28.874516
6975,1808,679,162,33,804,130,18.573426,90.208331,1079,VISSIM_ADAPTER_PFO,ok,28.874516
6980,1814,679,162,22,814,137,19.146526,93.449310,1077,VISSIM_ADAPTER_PFO,ok,28.874516
6985,1822,686,168,18,821,129,19.706345,95.845795,1066,VISSIM_ADAPTER_PFO,ok,28.874516
6990,1815,698,161,13,820,123,19.327390,95.267801,1076,VISSIM_ADAPTER_PFO,ok,28.874516
6995,1807,701,152,10,827,117,18.427163,93.280013,1111,VISSIM_ADAPTER_PFO,ok,28.874516
7000,1809,703,158,9,825,114,17.800663,90.904854,1141,VISSIM_ADAPTER_PFO,ok,28.874516
7005,1813,703,165,11,831,103,17.488496,91.365557,1161,VISSIM_ADAPTER_PFO,ok,28.874516
7010,1803,707,162,12,825,97,17.156324,92.403023,1168,VISSIM_ADAPTER_PFO,ok,28.874516
7015,1807,701,164,9,834,99,16.955821,93.403210,1193,VISSIM_ADAPTER_PFO,ok,28.874516
7020,1805,698,170,9,827,101,16.647959,92.660618,1210,VISSIM_ADAPTER_PFO,ok,25.707348
7025,1806,704,178,10,818,96,16.265928,92.964609,1225,VISSIM_ADAPTER_PFO,ok,25.707348
7030,1810,705,183,9,819,94,15.817339,90.597686,1240,VISSIM_ADAPTER_PFO,ok,25.707348
7035,1810,704,186,10,817,93,15.424745,89.159098,1254,VISSIM_ADAPTER_PFO,ok,25.707348
7040,1813,709,189,8,819,88,15.329818,88.272726,1267,VISSIM_ADAPTER_PFO,ok,25.707348
7045,1813,710,192,5,822,84,15.089887,85.601080,1279,VISSIM_ADAPTER_PFO,ok,25.707348
7050,1798,701,179,7,816,95,14.423480,82.466172,1285,VISSIM_ADAPTER_PFO,ok,25.707348
7055,1804,698,183,7,821,95,14.311617,80.151679,1280,VISSIM_ADAPTER_PFO,ok,25.707348
7060,1813,690,186,9,832,96,14.456262,81.438026,1285,VISSIM_ADAPTER_PFO,ok,25.707348
7065,1813,687,187,7,836,96,14.525750,81.295580,1284,VISSIM_ADAPTER_PFO,ok,25.707348
7070,1813,681,185,11,842,94,14.417229,80.420831,1280,VISSIM_ADAPTER_PFO,ok,25.707348
7075,1827,664,193,16,832,122,15.536009,81.696132,1233,VISSIM_ADAPTER_PFO,ok,25.707348
7080,1834,664,189,28,830,123,16.342765,84.758375,1203,VISSIM_ADAPTER_PFO,ok,25.707348
7085,1837,667,186,38,831,115,16.878003,86.906964,1196,VISSIM_ADAPTER_PFO,ok,25.707348
7090,1844,677,180,45,837,105,17.416997,86.723232,1182,VISSIM_ADAPTER_PFO,ok,25.707348
7095,1849,682,179,48,836,104,17.654901,87.427226,1168,VISSIM_ADAPTER_PFO,ok,25.707348
7100,1852,690,170,47,833,112,17.810735,88.312140,1152,VISSIM_ADAPTER_PFO,ok,25.707348
7105,1865,702,176,43,827,117,18.278919,85.410851,1132,VISSIM_ADAPTER_PFO,ok,25.707348
7110,1868,723,174,47,820,104,18.490306,85.607843,1135,VISSIM_ADAPTER_PFO,ok,25.707348
7115,1873,737,173,50,813,100,18.715245,88.639363,1122,VISSIM_ADAPTER_PFO,ok,25.707348
7120,1879,744,173,56,798,108,18.779778,90.350429,1137,VISSIM_ADAPTER_PFO,ok,25.707348
7125,1883,761,168,59,788,107,18.790605,94.697471,1142,VISSIM_ADAPTER_PFO,ok,25.707348
7130,1881,764,170,62,773,112,19.244081,96.664481,1146,VISSIM_ADAPTER_PFO,ok,25.707348
7135,1879,777,177,65,759,101,18.717003,95.993173,1140,VISSIM_ADAPTER_PFO,ok,25.707348
7140,1879,781,187,67,748,96,18.669077,95.916192,1116,VISSIM_ADAPTER_PFO,ok,25.707348
7145,1878,771,183,57,748,119,19.154488,95.180603,1102,VISSIM_ADAPTER_PFO,ok,25.707348
7150,1875,767,184,51,758,115,19.546981,91.708725,1090,VISSIM_ADAPTER_PFO,ok,25.707348
7155,1882,760,190,39,766,127,19.829911,88.457570,1084,VISSIM_ADAPTER_PFO,ok,25.707348
7160,1888,753,196,37,785,117,19.890703,86.539356,1108,VISSIM_ADAPTER_PFO,ok,25.707348
7165,1897,748,199,32,796,122,19.400994,82.690693,1116,VISSIM_ADAPTER_PFO,ok,25.707348
7170,1889,735,199,29,800,126,18.394754,77.914928,1140,VISSIM_ADAPTER_PFO,ok,25.707348
7175,1886,721,198,25,815,127,18.254106,75.912006,1143,VISSIM_ADAPTER_PFO,ok,25.707348
7180,1881,712,201,22,823,123,18.408073,76.604812,1123,VISSIM_ADAPTER_PFO,ok,25.707348
7185,1861,710,194,14,826,117,18.286668,79.081847,1129,VISSIM_ADAPTER_PFO,ok,25.707348
7190,1850,705,197,9,822,117,18.350252,81.361981,1129,VISSIM_ADAPTER_PFO,ok,25.707348
7195,1834,696,195,11,808,124,18.261342,83.101649,1108,VISSIM_ADAPTER_PFO,ok,25.707348
7200,1821,683,194,17,788,139,18.622572,84.759701,1069,VISSIM_ADAPTER_PFO,ok,53.331477
7205,1803,672,193,23,771,144,19.145696,87.260989,1044,VISSIM_ADAPTER_PFO,ok,53.331477
7210,1799,678,194,32,756,139,19.760479,89.090447,1019,VISSIM_ADAPTER_PFO,ok,53.331477
7215,1805,688,199,36,754,128,20.472904,90.690686,999,VISSIM_ADAPTER_PFO,ok,53.331477
7220,1816,692,202,28,766,128,21.114039,93.272999,997,VISSIM_ADAPTER_PFO,ok,53.331477
7225,1820,697,198,19,775,131,21.884131,97.359509,995,VISSIM_ADAPTER_PFO,ok,53.331477
7230,1841,710,205,11,787,128,22.718071,97.705028,985,VISSIM_ADAPTER_PFO,ok,53.331477
7235,1845,717,202,6,797,123,22.462197,99.149039,1015,VISSIM_ADAPTER_PFO,ok,53.331477
7240,1841,708,189,12,802,130,22.166687,101.832138,1013,VISSIM_ADAPTER_PFO,ok,53.331477
7245,1845,713,184,12,824,112,20.812038,100.592011,1077,VISSIM_ADAPTER_PFO,ok,53.331477
7250,1850,719,184,11,836,100,19.820073,97.647201,1100,VISSIM_ADAPTER_PFO,ok,53.331477
7255,1855,721,182,12,839,101,19.043964,94.743824,1132,VISSIM_ADAPTER_PFO,ok,53.331477
7260,1860,721,190,10,841,98,18.280444,88.394957,1133,VISSIM_ADAPTER_PFO,ok,53.331477
7265,1860,725,192,11,844,88,17.599568,86.074083,1164,VISSIM_ADAPTER_PFO,ok,53.331477
7270,1872,724,200,6,849,93,17.678226,85.341444,1145,VISSIM_ADAPTER_PFO,ok,53.331477
7275,1868,713,198,7,847,103,17.280560,86.130398,1176,VISSIM_ADAPTER_PFO,ok,53.331477
7280,1861,709,201,4,838,109,17.249102,88.256191,1188,VISSIM_ADAPTER_PFO,ok,53.331477
7285,1860,708,203,5,838,106,16.771945,87.347127,1203,VISSIM_ADAPTER_PFO,ok,53.331477
7290,1858,701,198,8,847,104,16.544295,87.866353,1228,VISSIM_ADAPTER_PFO,ok,53.331477
7295,1859,697,198,11,854,99,16.492896,88.867599,1247,VISSIM_ADAPTER_PFO,ok,53.331477
7300,1859,700,205,5,852,97,16.558968,88.685892,1258,VISSIM_ADAPTER_PFO,ok,53.331477
7305,1854,706,201,6,846,95,16.509148,89.748965,1261,VISSIM_ADAPTER_PFO,ok,53.331477
7310,1849,702,202,8,830,107,16.854560,91.818051,1228,VISSIM_ADAPTER_PFO,ok,53.331477
7315,1840,691,201,17,814,117,16.892977,92.113586,1201,VISSIM_ADAPTER_PFO,ok,53.331477
7320,1831,686,198,25,796,126,17.228623,92.044722,1170,VISSIM_ADAPTER_PFO,ok,53.331477
7325,1838,678,202,34,789,135,18.098758,92.275901,1141,VISSIM_ADAPTER_PFO,ok,53.331477
7330,1841,676,199,43,789,134,18.642401,92.374370,1132,VISSIM_ADAPTER_PFO,ok,53.331477
7335,1850,682,196,47,802,123,18.660440,89.758329,1115,VISSIM_ADAPTER_PFO,ok,53.331477
7340,1857,681,191,42,812,131,19.027895,89.002899,1082,VISSIM_ADAPTER_PFO,ok,53.331477
7345,1867,686,192,37,823,129,19.354097,87.421125,1093,VISSIM_ADAPTER_PFO,ok,53.331477
7350,1874,693,191,32,838,120,19.303957,84.035749,1071,VISSIM_ADAPTER_PFO,ok,53.331477
7355,1887,702,190,32,847,116,19.535117,82.859906,1070,VISSIM_ADAPTER_PFO,ok,53.331477
7360,1886,702,186,27,852,119,19.189200,81.979682,1059,VISSIM_ADAPTER_PFO,ok,53.331477
7365,1890,692,192,26,863,117,19.341959,83.438214,1077,VISSIM_ADAPTER_PFO,ok,53.331477
7370,1891,695,195,22,875,104,19.166368,83.428100,1079,VISSIM_ADAPTER_PFO,ok,53.331477
7375,1889,689,196,23,874,107,19.082216,85.230982,1107,VISSIM_ADAPTER_PFO,ok,53.331477
7380,1891,686,201,16,872,116,19.394156,86.653603,1104,VISSIM_ADAPTER_PFO,ok,23.926877
7385,1895,689,202,14,882,108,19.453473,87.030945,1109,VISSIM_ADAPTER_PFO,ok,23.926877
7390,1905,688,201,13,892,111,19.538525,85.643449,1109,VISSIM_ADAPTER_PFO,ok,23.926877
7395,1911,702,209,9,896,95,19.486006,85.653178,1137,VISSIM_ADAPTER_PFO,ok,23.926877
7400,1915,707,212,8,893,95,19.029619,84.182866,1157,VISSIM_ADAPTER_PFO,ok,23.926877
7405,1909,711,219,6,881,92,18.293060,83.548792,1195,VISSIM_ADAPTER_PFO,ok,23.926877
7410,1904,717,221,7,870,89,18.212452,83.556727,1215,VISSIM_ADAPTER_PFO,ok,23.926877
7415,1894,716,218,8,867,85,17.978718,85.027990,1229,VISSIM_ADAPTER_PFO,ok,23.926877
7420,1884,716,226,9,849,84,17.842935,86.610504,1232,VISSIM_ADAPTER_PFO,ok,23.926877
7425,1864,713,225,7,828,91,17.346194,86.518307,1242,VISSIM_ADAPTER_PFO,ok,23.926877
7430,1851,710,227,7,817,90,17.281292,84.551479,1219,VISSIM_ADAPTER_PFO,ok,23.926877
7435,1847,699,225,8,811,104,17.241861,80.863875,1198,VISSIM_ADAPTER_PFO,ok,23.926877
7440,1857,680,229,9,818,121,17.949192,80.802126,1160,VISSIM_ADAPTER_PFO,ok,23.926877
7445,1860,675,227,16,817,125,18.901245,80.804714,1127,VISSIM_ADAPTER_PFO,ok,23.926877
7450,1876,665,229,25,825,132,19.888225,82.051484,1088,VISSIM_ADAPTER_PFO,ok,23.926877
7455,1890,667,221,34,837,131,20.442091,83.297134,1083,VISSIM_ADAPTER_PFO,ok,23.926877
7460,1889,668,210,44,836,131,20.640681,83.875861,1051,VISSIM_ADAPTER_PFO,ok,23.926877
7465,1891,670,208,50,829,134,20.852820,82.647444,1073,VISSIM_ADAPTER_PFO,ok,23.926877
7470,1887,678,209,55,823,122,20.969009,82.400977,1056,VISSIM_ADAPTER_PFO,ok,23.926877
7475,1887,684,210,61,813,119,20.423339,80.286539,1059,VISSIM_ADAPTER_PFO,ok,23.926877
7480,1885,690,210,63,810,112,19.702561,78.872315,1069,VISSIM_ADAPTER_PFO,ok,23.926877
7485,1879,698,209,65,793,114,19.421470,79.083887,1071,VISSIM_ADAPTER_PFO,ok,23.926877
7490,1884,710,216,69,779,110,19.920164,81.089261,1052,VISSIM_ADAPTER_PFO,ok,23.926877
7495,1891,711,224,70,774,112,20.101473,80.689493,1054,VISSIM_ADAPTER_PFO,ok,23.926877
7500,1890,716,224,65,765,120,20.593502,82.179810,1047,VISSIM_ADAPTER_PFO,ok,23.926877
7505,1898,721,225,60,771,121,20.979312,83.428748,1039,VISSIM_ADAPTER_PFO,ok,23.926877
7510,1907,732,236,52,782,105,21.584509,84.512693,1040,VISSIM_ADAPTER_PFO,ok,23.926877
7515,1909,731,239,50,788,101,21.715514,85.387992,1067,VISSIM_ADAPTER_PFO,ok,23.926877
7520,1922,726,241,47,804,104,21.494499,84.966521,1085,VISSIM_ADAPTER_PFO,ok,23.926877
7525,1928,727,237,47,817,100,20.586387,84.312626,1125,VISSIM_ADAPTER_PFO,ok,23.926877
7530,1930,721,234,43,828,104,20.587532,86.865218,1133,VISSIM_ADAPTER_PFO,ok,23.926877
7535,1928,721,231,36,829,111,20.560775,88.014017,1157,VISSIM_ADAPTER_PFO,ok,23.926877
7540,1930,717,229,30,836,118,20.746912,87.433436,1155,VISSIM_ADAPTER_PFO,ok,23.926877
7545,1911,715,224,32,827,113,20.438420,86.311673,1166,VISSIM_ADAPTER_PFO,ok,23.926877
7550,1896,717,214,39,820,106,20.317605,87.121282,1159,VISSIM_ADAPTER_PFO,ok,23.926877
7555,1877,710,214,33,802,118,20.195769,85.287862,1102,VISSIM_ADAPTER_PFO,ok,23.926877
7560,1863,705,219,29,784,126,19.958665,85.584986,1104,VISSIM_ADAPTER_PFO,ok,28.17504
7565,1851,695,218,38,777,123,20.320053,88.283516,1059,VISSIM_ADAPTER_PFO,ok,28.17504
7570,1843,682,214,47,762,138,20.756975,89.982421,1038,VISSIM_ADAPTER_PFO,ok,28.17504
7575,1848,680,213,54,768,133,21.421182,91.701580,1002,VISSIM_ADAPTER_PFO,ok,28.17504
7580,1860,678,211,62,778,131,21.843233,93.460637,994,VISSIM_ADAPTER_PFO,ok,28.17504
7585,1867,682,202,69,783,131,21.816996,92.702182,991,VISSIM_ADAPTER_PFO,ok,28.17504
7590,1874,685,200,78,781,130,21.938744,92.515627,993,VISSIM_ADAPTER_PFO,ok,28.17504
7595,1882,685,196,82,790,129,21.594068,92.437974,995,VISSIM_ADAPTER_PFO,ok,28.17504
7600,1894,683,200,80,799,132,21.324850,90.449824,1008,VISSIM_ADAPTER_PFO,ok,28.17504
7605,1893,686,191,80,811,125,20.739522,89.612340,1014,VISSIM_ADAPTER_PFO,ok,28.17504
7610,1897,687,190,74,825,121,20.330018,90.325581,1042,VISSIM_ADAPTER_PFO,ok,28.17504
7615,1902,696,192,70,835,109,20.201588,91.153398,1068,VISSIM_ADAPTER_PFO,ok,28.17504
7620,1907,702,183,62,845,115,20.018148,92.241055,1081,VISSIM_ADAPTER_PFO,ok,28.17504
7625,1913,709,178,54,854,118,19.950333,92.901033,1104,VISSIM_ADAPTER_PFO,ok,28.17504
7630,1904,722,177,50,845,110,20.026751,94.957858,1112,VISSIM_ADAPTER_PFO,ok,28.17504
7635,1902,722,177,45,842,116,19.908636,98.381305,1125,VISSIM_ADAPTER_PFO,ok,28.17504
7640,1890,729,175,40,839,107,19.661632,101.228104,1156,VISSIM_ADAPTER_PFO,ok,28.17504
7645,1875,737,173,39,831,95,19.012031,102.573185,1154,VISSIM_ADAPTER_PFO,ok,28.17504
7650,1875,738,171,35,836,95,19.013482,103.088412,1187,VISSIM_ADAPTER_PFO,ok,28.17504
7655,1864,732,164,32,834,102,18.485585,106.756997,1186,VISSIM_ADAPTER_PFO,ok,28.17504
7660,1853,725,161,32,828,107,17.907162,105.487534,1209,VISSIM_ADAPTER_PFO,ok,28.17504
7665,1832,720,152,30,821,109,17.164457,104.955243,1212,VISSIM_ADAPTER_PFO,ok,28.17504
7670,1823,721,152,26,816,108,16.396289,102.151711,1238,VISSIM_ADAPTER_PFO,ok,28.17504
7675,1810,713,149,28,809,111,15.639732,99.621217,1228,VISSIM_ADAPTER_PFO,ok,28.17504
7680,1807,707,150,34,800,116,15.685279,96.003654,1190,VISSIM_ADAPTER_PFO,ok,28.17504
7685,1795,696,147,45,791,116,16.083905,94.708786,1144,VISSIM_ADAPTER_PFO,ok,28.17504
7690,1786,692,142,54,781,117,16.370522,95.513358,1117,VISSIM_ADAPTER_PFO,ok,28.17504
7695,1783,689,141,60,767,126,17.263764,95.573860,1087,VISSIM_ADAPTER_PFO,ok,28.17504
7700,1776,691,132,65,762,126,18.184736,99.966404,1051,VISSIM_ADAPTER_PFO,ok,28.17504
7705,1781,688,131,69,762,131,19.004662,104.387730,1044,VISSIM_ADAPTER_PFO,ok,28.17504
7710,1798,681,132,68,773,144,19.570143,104.865177,1028,VISSIM_ADAPTER_PFO,ok,28.17504
7715,1813,678,130,71,787,147,19.518043,105.892481,1033,VISSIM_ADAPTER_PFO,ok,28.17504
7720,1822,680,128,75,798,141,19.041938,106.037042,1032,VISSIM_ADAPTER_PFO,ok,28.17504
7725,1831,681,128,70,806,146,19.045755,108.109206,1033,VISSIM_ADAPTER_PFO,ok,28.17504
7730,1839,687,124,68,819,141,18.483525,107.396785,1058,VISSIM_ADAPTER_PFO,ok,28.17504
7735,1845,687,127,60,826,145,18.763077,107.889295,1052,VISSIM_ADAPTER_PFO,ok,28.17504
7740,1836,692,131,48,823,142,19.016019,104.879285,1043,VISSIM_ADAPTER_PFO,ok,29.307112
7745,1828,696,127,45,823,137,19.075422,104.513183,1026,VISSIM_ADAPTER_PFO,ok,29.307112
7750,1817,706,124,38,816,133,18.847155,102.779211,1021,VISSIM_ADAPTER_PFO,ok,29.307112
7755,1805,715,116,35,810,129,18.137982,102.427962,1043,VISSIM_ADAPTER_PFO,ok,29.307112
7760,1806,718,119,29,818,122,17.628071,100.980511,1052,VISSIM_ADAPTER_PFO,ok,29.307112
7765,1806,719,116,25,826,120,17.295523,97.660650,1087,VISSIM_ADAPTER_PFO,ok,29.307112
7770,1799,718,115,24,825,117,17.039014,94.131285,1098,VISSIM_ADAPTER_PFO,ok,29.307112
7775,1787,720,111,21,824,111,16.455771,94.013969,1112,VISSIM_ADAPTER_PFO,ok,29.307112
7780,1782,729,114,16,821,102,15.894796,90.813981,1124,VISSIM_ADAPTER_PFO,ok,29.307112
7785,1775,729,114,18,817,97,15.396201,92.496248,1141,VISSIM_ADAPTER_PFO,ok,29.307112
7790,1767,732,117,16,811,91,14.772904,95.757999,1174,VISSIM_ADAPTER_PFO,ok,29.307112
7795,1749,732,113,11,797,96,14.409137,99.630724,1178,VISSIM_ADAPTER_PFO,ok,29.307112
7800,1744,735,117,7,786,99,14.378263,100.087472,1181,VISSIM_ADAPTER_PFO,ok,29.307112
7805,1744,727,118,6,785,108,14.423253,100.574537,1167,VISSIM_ADAPTER_PFO,ok,29.307112
7810,1748,722,120,4,784,118,14.910770,100.780847,1142,VISSIM_ADAPTER_PFO,ok,29.307112
7815,1743,722,118,9,780,114,15.260301,105.100841,1112,VISSIM_ADAPTER_PFO,ok,29.307112
7820,1741,709,114,16,773,129,15.837737,106.801591,1089,VISSIM_ADAPTER_PFO,ok,29.307112
7825,1741,704,111,20,777,129,16.232445,109.846500,1085,VISSIM_ADAPTER_PFO,ok,29.307112
7830,1741,702,104,24,773,138,16.653976,112.340661,1072,VISSIM_ADAPTER_PFO,ok,29.307112
7835,1740,709,101,30,769,131,17.018180,110.835916,1046,VISSIM_ADAPTER_PFO,ok,29.307112
7840,1742,706,93,33,770,140,16.815243,109.914268,1048,VISSIM_ADAPTER_PFO,ok,29.307112
7845,1754,707,97,38,773,139,17.074691,109.578199,1043,VISSIM_ADAPTER_PFO,ok,29.307112
7850,1759,710,90,41,784,134,16.757832,113.422871,1055,VISSIM_ADAPTER_PFO,ok,29.307112
7855,1755,717,91,41,774,132,16.679842,114.715728,1046,VISSIM_ADAPTER_PFO,ok,29.307112
7860,1753,727,91,45,760,130,16.234653,110.877608,1043,VISSIM_ADAPTER_PFO,ok,29.307112
7865,1753,732,82,46,767,126,15.743059,111.511498,1064,VISSIM_ADAPTER_PFO,ok,29.307112
7870,1758,734,81,38,772,133,15.684327,110.445489,1041,VISSIM_ADAPTER_PFO,ok,29.307112
7875,1762,737,84,28,777,136,15.913560,107.177414,1052,VISSIM_ADAPTER_PFO,ok,29.307112
7880,1761,736,81,21,786,137,15.298107,106.780887,1085,VISSIM_ADAPTER_PFO,ok,29.307112
7885,1756,743,85,18,780,130,15.129062,104.951467,1116,VISSIM_ADAPTER_PFO,ok,29.307112
7890,1748,740,86,12,780,130,14.746202,104.123132,1136,VISSIM_ADAPTER_PFO,ok,29.307112
7895,1739,743,83,10,780,123,14.104327,104.352321,1154,VISSIM_ADAPTER_PFO,ok,29.307112
7900,1742,746,87,9,781,119,13.719505,105.262826,1177,VISSIM_ADAPTER_PFO,ok,29.307112
7905,1737,746,90,7,783,111,13.294215,102.669037,1198,VISSIM_ADAPTER_PFO,ok,29.307112
7910,1727,740,92,4,776,115,12.665192,101.746331,1206,VISSIM_ADAPTER_PFO,ok,29.307112
7915,1718,742,94,4,768,110,12.243489,101.798019,1215,VISSIM_ADAPTER_PFO,ok,29.307112
