window_start_s,window_end_s,id,kind,road,connector,from_cell,to_cell,crossings,flow_vph,cumulative_crossings,snapshot_n_veh,excluded_connector_skip,source_first_appearances,source_reappearances,interval_inferred_crossings
5310.1,5340.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,306,0,0,0,0,0
5310.1,5340.1,RM_C10644,ramp,FW_W,10644,,22,5,600.0,695,7,0,0,0,0
5310.1,5340.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,690,8,0,0,0,0
5310.1,5340.1,RM_C10681,ramp,FW_E,10681,,12,11,1320.0,1511,47,0,0,0,0
5310.1,5340.1,RM_C10490,ramp,FW_E,10490,,21,9,1080.0,1072,7,0,0,0,0
5310.1,5340.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,782,6,0,0,0,0
5310.1,5340.1,OR_D_E_signal,offramp,FW_E,10481,18,,5,600.0,412,0,0,0,0,0
5310.1,5340.1,OR_D_E_direct,offramp,FW_E,10483,20,,3,360.0,1512,2,0,0,0,0
5310.1,5340.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1221,4,0,0,0,0
5310.1,5340.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1199,3,0,0,0,0
5310.1,5340.1,OR_F_E_signal,offramp,FW_E,10643,9,,10,1200.0,887,46,0,0,0,0
5310.1,5340.1,OR_F_E_direct,offramp,FW_E,10682,11,,14,1680.0,1788,7,0,0,0,0
5310.1,5340.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,882,1,0,0,0,0
5310.1,5340.1,OR_F_W_direct,offramp,FW_W,10645,16,,16,1920.0,1709,6,0,0,0,0
5310.1,5340.1,source_1098,source,FW_E,,,0,58,6960.0,11387,,0,58,0,0
5310.1,5340.1,source_1099,source,FW_W,,,0,43,5160.0,6747,,0,43,0,0
5340.1,5370.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,117,0,0,0,0,0
5340.1,5370.1,RM_C10482,ramp,FW_W,10482,,10,9,1080.0,3175,18,0,0,0,0
5340.1,5370.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,306,4,0,0,0,0
5340.1,5370.1,RM_C10644,ramp,FW_W,10644,,22,7,840.0,702,4,0,0,0,0
5340.1,5370.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,692,6,0,0,0,0
5340.1,5370.1,RM_C10681,ramp,FW_E,10681,,12,10,1200.0,1521,53,0,0,0,0
5340.1,5370.1,RM_C10490,ramp,FW_E,10490,,21,5,600.0,1077,6,0,0,0,0
5340.1,5370.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,783,10,0,0,0,0
5340.1,5370.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,412,0,0,0,0,0
5340.1,5370.1,OR_D_E_direct,offramp,FW_E,10483,20,,13,1560.0,1525,13,0,0,0,0
5340.1,5370.1,OR_D_W_signal,offramp,FW_W,10491,9,,9,1080.0,1230,1,0,0,0,0
5340.1,5370.1,OR_D_W_direct,offramp,FW_W,10479,7,,3,360.0,1202,2,0,0,0,0
5340.1,5370.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,894,48,0,0,0,0
5340.1,5370.1,OR_F_E_direct,offramp,FW_E,10682,11,,11,1320.0,1799,6,0,0,0,0
5340.1,5370.1,OR_F_W_signal,offramp,FW_W,10638,19,,5,600.0,887,3,0,0,0,0
5340.1,5370.1,OR_F_W_direct,offramp,FW_W,10645,16,,12,1440.0,1721,4,0,0,0,0
5340.1,5370.1,source_1098,source,FW_E,,,0,67,8040.0,11454,,0,67,0,0
5340.1,5370.1,source_1099,source,FW_W,,,0,36,4320.0,6783,,0,36,0,0
5370.1,5400.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,117,2,0,0,0,0
5370.1,5400.1,RM_C10482,ramp,FW_W,10482,,10,14,1680.0,3189,17,0,0,0,0
5370.1,5400.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,306,5,0,0,0,0
5370.1,5400.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,702,10,0,0,0,0
5370.1,5400.1,RM_C10639,ramp,FW_E,10639,,10,6,720.0,698,2,0,0,0,0
5370.1,5400.1,RM_C10681,ramp,FW_E,10681,,12,6,720.0,1527,61,0,0,0,0
5370.1,5400.1,RM_C10490,ramp,FW_E,10490,,21,6,720.0,1083,3,0,0,0,0
5370.1,5400.1,RM_C10484,ramp,FW_E,10484,,23,7,840.0,790,9,0,0,0,0
5370.1,5400.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,414,2,0,0,0,0
5370.1,5400.1,OR_D_E_direct,offramp,FW_E,10483,20,,10,1200.0,1535,6,0,0,0,0
5370.1,5400.1,OR_D_W_signal,offramp,FW_W,10491,9,,5,600.0,1235,0,0,0,0,0
5370.1,5400.1,OR_D_W_direct,offramp,FW_W,10479,7,,12,1440.0,1214,3,0,0,0,0
5370.1,5400.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,897,46,0,0,0,0
5370.1,5400.1,OR_F_E_direct,offramp,FW_E,10682,11,,6,720.0,1805,2,0,0,0,0
5370.1,5400.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,890,3,0,0,0,0
5370.1,5400.1,OR_F_W_direct,offramp,FW_W,10645,16,,8,960.0,1729,7,0,0,0,0
5370.1,5400.1,source_1098,source,FW_E,,,0,64,7680.0,11518,,0,64,0,0
5370.1,5400.1,source_1099,source,FW_W,,,0,37,4440.0,6820,,0,37,0,0
5400.1,5430.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,117,3,0,0,0,0
5400.1,5430.1,RM_C10482,ramp,FW_W,10482,,10,9,1080.0,3198,16,0,0,0,0
5400.1,5430.1,RM_C10646,ramp,FW_W,10646,,18,3,360.0,309,2,0,0,0,0
5400.1,5430.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,702,12,0,0,0,0
5400.1,5430.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,700,3,0,0,0,0
5400.1,5430.1,RM_C10681,ramp,FW_E,10681,,12,8,960.0,1535,61,0,0,0,0
5400.1,5430.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,1086,7,0,0,0,0
5400.1,5430.1,RM_C10484,ramp,FW_E,10484,,23,6,720.0,796,8,0,0,0,0
5400.1,5430.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,416,4,0,0,0,0
5400.1,5430.1,OR_D_E_direct,offramp,FW_E,10483,20,,13,1560.0,1548,5,0,0,0,0
5400.1,5430.1,OR_D_W_signal,offramp,FW_W,10491,9,,3,360.0,1238,0,0,0,0,0
5400.1,5430.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1222,4,0,0,0,0
5400.1,5430.1,OR_F_E_signal,offramp,FW_E,10643,9,,6,720.0,903,43,0,0,0,0
5400.1,5430.1,OR_F_E_direct,offramp,FW_E,10682,11,,10,1200.0,1815,2,0,0,0,0
5400.1,5430.1,OR_F_W_signal,offramp,FW_W,10638,19,,6,720.0,896,3,0,0,0,0
5400.1,5430.1,OR_F_W_direct,offramp,FW_W,10645,16,,9,1080.0,1738,4,0,0,0,0
5400.1,5430.1,source_1098,source,FW_E,,,0,67,8040.0,11585,,0,67,0,0
5400.1,5430.1,source_1099,source,FW_W,,,0,26,3120.0,6846,,0,26,0,0
5430.1,5460.1,RM_C10480,ramp,FW_W,10480,,8,2,240.0,119,0,0,0,0,0
5430.1,5460.1,RM_C10482,ramp,FW_W,10482,,10,13,1560.0,3211,13,0,0,0,0
5430.1,5460.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,309,0,0,0,0,0
5430.1,5460.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,703,12,0,0,0,0
5430.1,5460.1,RM_C10639,ramp,FW_E,10639,,10,3,360.0,703,1,0,0,0,0
5430.1,5460.1,RM_C10681,ramp,FW_E,10681,,12,12,1440.0,1547,54,0,0,0,0
5430.1,5460.1,RM_C10490,ramp,FW_E,10490,,21,7,840.0,1093,1,0,0,0,0
5430.1,5460.1,RM_C10484,ramp,FW_E,10484,,23,4,480.0,800,6,0,0,0,0
5430.1,5460.1,OR_D_E_signal,offramp,FW_E,10481,18,,9,1080.0,425,3,0,0,0,0
5430.1,5460.1,OR_D_E_direct,offramp,FW_E,10483,20,,14,1680.0,1562,7,0,0,0,0
5430.1,5460.1,OR_D_W_signal,offramp,FW_W,10491,9,,11,1320.0,1249,5,0,0,0,0
5430.1,5460.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,1227,0,0,0,0,0
5430.1,5460.1,OR_F_E_signal,offramp,FW_E,10643,9,,6,720.0,909,45,0,0,0,0
5430.1,5460.1,OR_F_E_direct,offramp,FW_E,10682,11,,10,1200.0,1825,3,0,0,0,0
5430.1,5460.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,899,3,0,0,0,0
5430.1,5460.1,OR_F_W_direct,offramp,FW_W,10645,16,,12,1440.0,1750,8,0,0,0,0
5430.1,5460.1,source_1098,source,FW_E,,,0,64,7680.0,11649,,0,64,0,0
5430.1,5460.1,source_1099,source,FW_W,,,0,19,2280.0,6865,,0,19,0,0
5460.1,5490.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,119,0,0,0,0,0
5460.1,5490.1,RM_C10482,ramp,FW_W,10482,,10,9,1080.0,3220,17,0,0,0,0
5460.1,5490.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,309,1,0,0,0,0
5460.1,5490.1,RM_C10644,ramp,FW_W,10644,,22,9,1080.0,712,4,0,0,0,0
5460.1,5490.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,704,2,0,0,0,0
5460.1,5490.1,RM_C10681,ramp,FW_E,10681,,12,10,1200.0,1557,49,0,0,0,0
5460.1,5490.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,1095,8,0,0,0,0
5460.1,5490.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,805,5,0,0,0,0
5460.1,5490.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,426,0,0,0,0,0
5460.1,5490.1,OR_D_E_direct,offramp,FW_E,10483,20,,13,1560.0,1575,5,0,0,0,0
5460.1,5490.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,1255,2,0,0,0,0
5460.1,5490.1,OR_D_W_direct,offramp,FW_W,10479,7,,9,1080.0,1236,4,0,0,0,0
5460.1,5490.1,OR_F_E_signal,offramp,FW_E,10643,9,,8,960.0,917,49,0,0,0,0
5460.1,5490.1,OR_F_E_direct,offramp,FW_E,10682,11,,20,2400.0,1845,11,0,0,0,0
5460.1,5490.1,OR_F_W_signal,offramp,FW_W,10638,19,,2,240.0,901,0,0,0,0,0
5460.1,5490.1,OR_F_W_direct,offramp,FW_W,10645,16,,14,1680.0,1764,8,0,0,0,0
5460.1,5490.1,source_1098,source,FW_E,,,0,60,7200.0,11709,,0,60,0,0
5460.1,5490.1,source_1099,source,FW_W,,,0,47,5640.0,6912,,0,47,0,0
5490.1,5520.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,119,0,0,0,0,0
5490.1,5520.1,RM_C10482,ramp,FW_W,10482,,10,12,1440.0,3232,13,0,0,0,0
5490.1,5520.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,309,5,0,0,0,0
5490.1,5520.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,714,2,0,0,0,0
5490.1,5520.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,705,4,0,0,0,0
5490.1,5520.1,RM_C10681,ramp,FW_E,10681,,12,8,960.0,1565,54,0,0,0,0
5490.1,5520.1,RM_C10490,ramp,FW_E,10490,,21,8,960.0,1103,2,0,0,0,0
5490.1,5520.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,810,5,0,0,0,0
5490.1,5520.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,426,0,0,0,0,0
5490.1,5520.1,OR_D_E_direct,offramp,FW_E,10483,20,,12,1440.0,1587,1,0,0,0,0
5490.1,5520.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,1261,1,0,0,0,0
5490.1,5520.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1243,3,0,0,0,0
5490.1,5520.1,OR_F_E_signal,offramp,FW_E,10643,9,,8,960.0,925,50,0,0,0,0
5490.1,5520.1,OR_F_E_direct,offramp,FW_E,10682,11,,12,1440.0,1857,8,0,0,0,0
5490.1,5520.1,OR_F_W_signal,offramp,FW_W,10638,19,,2,240.0,903,0,0,0,0,0
5490.1,5520.1,OR_F_W_direct,offramp,FW_W,10645,16,,7,840.0,1771,1,0,0,0,0
5490.1,5520.1,source_1098,source,FW_E,,,0,72,8640.0,11781,,0,72,0,0
5490.1,5520.1,source_1099,source,FW_W,,,0,33,3960.0,6945,,0,33,0,0
5520.1,5550.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,119,2,0,0,0,0
5520.1,5550.1,RM_C10482,ramp,FW_W,10482,,10,10,1200.0,3242,16,0,0,0,0
5520.1,5550.1,RM_C10646,ramp,FW_W,10646,,18,3,360.0,312,4,0,0,0,0
5520.1,5550.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,715,4,0,0,0,0
5520.1,5550.1,RM_C10639,ramp,FW_E,10639,,10,4,480.0,709,0,0,0,0,0
5520.1,5550.1,RM_C10681,ramp,FW_E,10681,,12,6,720.0,1571,58,0,0,0,0
5520.1,5550.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,1105,2,0,0,0,0
5520.1,5550.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,815,5,0,0,0,0
5520.1,5550.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,427,1,0,0,0,0
5520.1,5550.1,OR_D_E_direct,offramp,FW_E,10483,20,,10,1200.0,1597,10,0,0,0,0
5520.1,5550.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1268,4,0,0,0,0
5520.1,5550.1,OR_D_W_direct,offramp,FW_W,10479,7,,9,1080.0,1252,4,0,0,0,0
5520.1,5550.1,OR_F_E_signal,offramp,FW_E,10643,9,,5,600.0,930,45,0,0,0,0
5520.1,5550.1,OR_F_E_direct,offramp,FW_E,10682,11,,11,1320.0,1868,8,0,0,0,0
5520.1,5550.1,OR_F_W_signal,offramp,FW_W,10638,19,,5,600.0,908,4,0,0,0,0
5520.1,5550.1,OR_F_W_direct,offramp,FW_W,10645,16,,5,600.0,1776,2,0,0,0,0
5520.1,5550.1,source_1098,source,FW_E,,,0,73,8760.0,11854,,0,73,0,0
5520.1,5550.1,source_1099,source,FW_W,,,0,41,4920.0,6986,,0,41,0,0
5550.1,5580.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,120,2,0,0,0,0
5550.1,5580.1,RM_C10482,ramp,FW_W,10482,,10,13,1560.0,3255,17,0,0,0,0
5550.1,5580.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,314,6,0,0,0,0
5550.1,5580.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,716,3,0,0,0,0
5550.1,5580.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,709,7,0,0,0,0
5550.1,5580.1,RM_C10681,ramp,FW_E,10681,,12,10,1200.0,1581,53,0,0,0,0
5550.1,5580.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,1108,2,0,0,0,0
5550.1,5580.1,RM_C10484,ramp,FW_E,10484,,23,0,0.0,815,6,0,0,0,0
5550.1,5580.1,OR_D_E_signal,offramp,FW_E,10481,18,,5,600.0,432,6,0,0,0,0
5550.1,5580.1,OR_D_E_direct,offramp,FW_E,10483,20,,9,1080.0,1606,6,0,0,0,0
5550.1,5580.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1275,3,0,0,0,0
5550.1,5580.1,OR_D_W_direct,offramp,FW_W,10479,7,,9,1080.0,1261,5,0,0,0,0
5550.1,5580.1,OR_F_E_signal,offramp,FW_E,10643,9,,8,960.0,938,41,0,0,0,0
5550.1,5580.1,OR_F_E_direct,offramp,FW_E,10682,11,,11,1320.0,1879,6,0,0,0,0
5550.1,5580.1,OR_F_W_signal,offramp,FW_W,10638,19,,2,240.0,910,1,0,0,0,0
5550.1,5580.1,OR_F_W_direct,offramp,FW_W,10645,16,,10,1200.0,1786,2,0,0,0,0
5550.1,5580.1,source_1098,source,FW_E,,,0,55,6600.0,11909,,0,55,0,0
5550.1,5580.1,source_1099,source,FW_W,,,0,41,4920.0,7027,,0,41,0,0
5580.1,5610.1,RM_C10480,ramp,FW_W,10480,,8,2,240.0,122,0,0,0,0,0
5580.1,5610.1,RM_C10482,ramp,FW_W,10482,,10,12,1440.0,3267,15,0,0,0,0
5580.1,5610.1,RM_C10646,ramp,FW_W,10646,,18,3,360.0,317,0,0,0,0,0
5580.1,5610.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,717,8,0,0,0,0
5580.1,5610.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,711,9,0,0,0,0
5580.1,5610.1,RM_C10681,ramp,FW_E,10681,,12,10,1200.0,1591,44,0,0,0,0
5580.1,5610.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,1111,2,0,0,0,0
5580.1,5610.1,RM_C10484,ramp,FW_E,10484,,23,6,720.0,821,2,0,0,0,0
5580.1,5610.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,435,2,0,0,0,0
5580.1,5610.1,OR_D_E_direct,offramp,FW_E,10483,20,,11,1320.0,1617,11,0,0,0,0
5580.1,5610.1,OR_D_W_signal,offramp,FW_W,10491,9,,5,600.0,1280,2,0,0,0,0
5580.1,5610.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1269,4,0,0,0,0
5580.1,5610.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,942,37,0,0,0,0
5580.1,5610.1,OR_F_E_direct,offramp,FW_E,10682,11,,16,1920.0,1895,7,0,0,0,0
5580.1,5610.1,OR_F_W_signal,offramp,FW_W,10638,19,,9,1080.0,919,2,0,0,0,0
5580.1,5610.1,OR_F_W_direct,offramp,FW_W,10645,16,,6,720.0,1792,1,0,0,0,0
5580.1,5610.1,source_1098,source,FW_E,,,0,64,7680.0,11973,,0,64,0,0
5580.1,5610.1,source_1099,source,FW_W,,,0,29,3480.0,7056,,0,29,0,0
5610.1,5640.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,122,0,0,0,0,0
5610.1,5640.1,RM_C10482,ramp,FW_W,10482,,10,11,1320.0,3278,16,0,0,0,0
5610.1,5640.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,317,1,0,0,0,0
5610.1,5640.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,719,7,0,0,0,0
5610.1,5640.1,RM_C10639,ramp,FW_E,10639,,10,6,720.0,717,5,0,0,0,0
5610.1,5640.1,RM_C10681,ramp,FW_E,10681,,12,9,1080.0,1600,45,0,0,0,0
5610.1,5640.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,1113,3,0,0,0,0
5610.1,5640.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,822,6,0,0,0,0
5610.1,5640.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,438,2,0,0,0,0
5610.1,5640.1,OR_D_E_direct,offramp,FW_E,10483,20,,9,1080.0,1626,8,0,0,0,0
5610.1,5640.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1287,3,0,0,0,0
5610.1,5640.1,OR_D_W_direct,offramp,FW_W,10479,7,,10,1200.0,1279,4,0,0,0,0
5610.1,5640.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,949,40,0,0,0,0
5610.1,5640.1,OR_F_E_direct,offramp,FW_E,10682,11,,4,480.0,1899,3,0,0,0,0
5610.1,5640.1,OR_F_W_signal,offramp,FW_W,10638,19,,1,120.0,920,0,0,0,0,0
5610.1,5640.1,OR_F_W_direct,offramp,FW_W,10645,16,,6,720.0,1798,5,0,0,0,0
5610.1,5640.1,source_1098,source,FW_E,,,0,58,6960.0,12031,,0,58,0,0
5610.1,5640.1,source_1099,source,FW_W,,,0,30,3600.0,7086,,0,30,0,0
5640.1,5670.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,122,0,0,0,0,0
5640.1,5670.1,RM_C10482,ramp,FW_W,10482,,10,8,960.0,3286,12,0,0,0,0
5640.1,5670.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,318,4,0,0,0,0
5640.1,5670.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,720,13,0,0,0,0
5640.1,5670.1,RM_C10639,ramp,FW_E,10639,,10,3,360.0,720,11,0,0,0,0
5640.1,5670.1,RM_C10681,ramp,FW_E,10681,,12,6,720.0,1606,55,0,0,0,0
5640.1,5670.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,1116,3,0,0,0,0
5640.1,5670.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,827,2,0,0,0,0
5640.1,5670.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,441,5,0,0,0,0
5640.1,5670.1,OR_D_E_direct,offramp,FW_E,10483,20,,12,1440.0,1638,8,0,0,0,0
5640.1,5670.1,OR_D_W_signal,offramp,FW_W,10491,9,,3,360.0,1290,1,0,0,0,0
5640.1,5670.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1286,4,0,0,0,0
5640.1,5670.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,952,34,0,0,0,0
5640.1,5670.1,OR_F_E_direct,offramp,FW_E,10682,11,,10,1200.0,1909,6,0,0,0,0
5640.1,5670.1,OR_F_W_signal,offramp,FW_W,10638,19,,7,840.0,927,2,0,0,0,0
5640.1,5670.1,OR_F_W_direct,offramp,FW_W,10645,16,,4,480.0,1802,1,0,0,0,0
5640.1,5670.1,source_1098,source,FW_E,,,0,62,7440.0,12093,,0,62,0,0
5640.1,5670.1,source_1099,source,FW_W,,,0,43,5160.0,7129,,0,43,0,0
5670.1,5700.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,122,0,0,0,0,0
5670.1,5700.1,RM_C10482,ramp,FW_W,10482,,10,11,1320.0,3297,12,0,0,0,0
5670.1,5700.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,320,2,0,0,0,0
5670.1,5700.1,RM_C10644,ramp,FW_W,10644,,22,5,600.0,725,8,0,0,0,0
5670.1,5700.1,RM_C10639,ramp,FW_E,10639,,10,6,720.0,726,5,0,0,0,0
5670.1,5700.1,RM_C10681,ramp,FW_E,10681,,12,7,840.0,1613,55,0,0,0,0
5670.1,5700.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,1120,3,0,0,0,0
5670.1,5700.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,829,4,0,0,0,0
5670.1,5700.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,442,6,0,0,0,0
5670.1,5700.1,OR_D_E_direct,offramp,FW_E,10483,20,,3,360.0,1641,0,0,0,0,0
5670.1,5700.1,OR_D_W_signal,offramp,FW_W,10491,9,,3,360.0,1293,2,0,0,0,0
5670.1,5700.1,OR_D_W_direct,offramp,FW_W,10479,7,,9,1080.0,1295,3,0,0,0,0
5670.1,5700.1,OR_F_E_signal,offramp,FW_E,10643,9,,5,600.0,957,30,0,0,0,0
5670.1,5700.1,OR_F_E_direct,offramp,FW_E,10682,11,,14,1680.0,1923,8,0,0,0,0
5670.1,5700.1,OR_F_W_signal,offramp,FW_W,10638,19,,8,960.0,935,3,0,0,0,0
5670.1,5700.1,OR_F_W_direct,offramp,FW_W,10645,16,,5,600.0,1807,4,0,0,0,0
5670.1,5700.1,source_1098,source,FW_E,,,0,51,6120.0,12144,,0,51,0,0
5670.1,5700.1,source_1099,source,FW_W,,,0,24,2880.0,7153,,0,24,0,0
5700.1,5730.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,123,4,0,0,0,0
5700.1,5730.1,RM_C10482,ramp,FW_W,10482,,10,4,480.0,3301,18,0,0,0,0
5700.1,5730.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,320,8,0,0,0,0
5700.1,5730.1,RM_C10644,ramp,FW_W,10644,,22,4,480.0,729,4,0,0,0,0
5700.1,5730.1,RM_C10639,ramp,FW_E,10639,,10,5,600.0,731,1,0,0,0,0
5700.1,5730.1,RM_C10681,ramp,FW_E,10681,,12,9,1080.0,1622,58,0,0,0,0
5700.1,5730.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,1123,2,0,0,0,0
5700.1,5730.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,832,5,0,0,0,0
5700.1,5730.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,443,7,0,0,0,0
5700.1,5730.1,OR_D_E_direct,offramp,FW_E,10483,20,,18,2160.0,1659,10,0,0,0,0
5700.1,5730.1,OR_D_W_signal,offramp,FW_W,10491,9,,5,600.0,1298,2,0,0,0,0
5700.1,5730.1,OR_D_W_direct,offramp,FW_W,10479,7,,6,720.0,1301,1,0,0,0,0
5700.1,5730.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,960,25,0,0,0,0
5700.1,5730.1,OR_F_E_direct,offramp,FW_E,10682,11,,8,960.0,1931,6,0,0,0,0
5700.1,5730.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,938,3,0,0,0,0
5700.1,5730.1,OR_F_W_direct,offramp,FW_W,10645,16,,12,1440.0,1819,8,0,0,0,0
5700.1,5730.1,source_1098,source,FW_E,,,0,61,7320.0,12205,,0,61,0,0
5700.1,5730.1,source_1099,source,FW_W,,,0,40,4800.0,7193,,0,40,0,0
5730.1,5760.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,124,0,0,0,0,0
5730.1,5760.1,RM_C10482,ramp,FW_W,10482,,10,17,2040.0,3318,10,0,0,0,0
5730.1,5760.1,RM_C10646,ramp,FW_W,10646,,18,6,720.0,326,0,0,0,0,0
5730.1,5760.1,RM_C10644,ramp,FW_W,10644,,22,4,480.0,733,3,0,0,0,0
5730.1,5760.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,732,0,0,0,0,0
5730.1,5760.1,RM_C10681,ramp,FW_E,10681,,12,11,1320.0,1633,52,0,0,0,0
5730.1,5760.1,RM_C10490,ramp,FW_E,10490,,21,0,0.0,1123,8,0,0,0,0
5730.1,5760.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,835,5,0,0,0,0
5730.1,5760.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,445,2,0,0,0,0
5730.1,5760.1,OR_D_E_direct,offramp,FW_E,10483,20,,7,840.0,1666,1,0,0,0,0
5730.1,5760.1,OR_D_W_signal,offramp,FW_W,10491,9,,8,960.0,1306,4,0,0,0,0
5730.1,5760.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1309,3,0,0,0,0
5730.1,5760.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,967,25,0,0,0,0
5730.1,5760.1,OR_F_E_direct,offramp,FW_E,10682,11,,18,2160.0,1949,11,0,0,0,0
5730.1,5760.1,OR_F_W_signal,offramp,FW_W,10638,19,,6,720.0,944,0,0,0,0,0
5730.1,5760.1,OR_F_W_direct,offramp,FW_W,10645,16,,2,240.0,1821,1,0,0,0,0
5730.1,5760.1,source_1098,source,FW_E,,,0,61,7320.0,12266,,0,61,0,0
5730.1,5760.1,source_1099,source,FW_W,,,0,29,3480.0,7222,,0,29,0,0
5760.1,5790.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,124,0,0,0,0,0
5760.1,5790.1,RM_C10482,ramp,FW_W,10482,,10,3,360.0,3321,15,0,0,0,0
